"Date","Price","Open","High","Low","Vol.","Change %"
"08/28/2017","10,241","10,377","10,394","10,241","767.52K","-1.01%"
"08/25/2017","10,345","10,196","10,599","10,196","2.41M","1.22%"
"08/24/2017","10,220","10,030","10,362","9,919","2.15M","2.51%"
"08/23/2017","9,970","9,902","9,970","9,744","1.59M","1.58%"
"08/22/2017","9,815","9,714","9,931","9,657","2.42M","1.23%"
"08/21/2017","9,696","9,334","9,793","9,325","2.92M","4.44%"
"08/18/2017","9,284","9,091","9,317","8,959","1.64M","3.71%"
"08/17/2017","8,952","9,037","9,190","8,854","1.01M","-0.64%"
"08/16/2017","9,010","9,035","9,093","8,965","1.10M","0.46%"
"08/15/2017","8,969","9,090","9,218","8,910","768.70K","-1.61%"
"08/14/2017","9,116","9,400","9,591","9,040","677.14K","-1.37%"
"08/11/2017","9,243","9,426","9,426","9,076","1.53M","-2.21%"
"08/10/2017","9,452","9,514","9,739","9,450","1.29M","0.45%"
"08/08/2017","9,410","9,487","9,487","9,330","1.73M","-0.81%"
"08/07/2017","9,487","9,382","9,575","9,382","868.03K","1.28%"
"08/04/2017","9,367","9,253","9,464","9,180","860.83K","1.91%"
"08/03/2017","9,191","9,009","9,243","9,009","1.03M","2.02%"
"08/02/2017","9,009","9,123","9,165","8,947","901.01K","-0.98%"
"08/01/2017","9,098","9,191","9,243","8,870","1.71M","0.76%"
"07/31/2017","9,029","8,937","9,284","8,764","1.28M","1.50%"
"07/28/2017","8,896","8,621","8,946","8,621","520.39K","-1.08%"
"07/27/2017","8,993","8,911","9,018","8,804","780.27K","0.92%"
"07/26/2017","8,911","8,947","8,969","8,704","1.49M","0.56%"
"07/25/2017","8,861","8,570","9,010","8,457","1.85M","4.52%"
"07/24/2017","8,478","8,369","8,500","8,276","1.46M","0.64%"
"07/21/2017","8,424","8,407","8,537","8,334","1.02M","0.01%"
"07/20/2017","8,423","8,534","8,537","8,356","1.44M","-0.74%"
"07/19/2017","8,486","8,423","8,563","8,328","1.36M","1.91%"
"07/18/2017","8,327","8,320","8,484","8,250","544.02K","0.35%"
"07/17/2017","8,298","8,124","8,371","8,064","1.42M","2.70%"
"07/14/2017","8,080","8,041","8,141","7,716","695.58K","0.49%"
"07/13/2017","8,041","8,165","8,174","7,983","786.73K","0.06%"
"07/12/2017","8,036","7,999","8,191","7,959","1.44M","0.51%"
"07/11/2017","7,995","7,904","8,247","7,904","1.58M","0.26%"
"07/10/2017","7,974","8,012","8,043","7,798","710.87K","0.94%"
"07/07/2017","7,900","8,089","8,129","7,862","691.11K","-2.14%"
"07/06/2017","8,073","8,022","8,073","7,868","1.28M","1.08%"
"07/05/2017","7,987","7,966","8,106","7,844","1.07M","0.26%"
"07/04/2017","7,966","7,901","8,063","7,751","550.44K","0.52%"
"07/03/2017","7,925","7,709","8,043","7,709","2.01M","2.80%"
"06/30/2017","7,709","7,570","7,768","7,344","1.24M","3.23%"
"06/29/2017","7,468","7,249","7,580","7,158","1.68M","4.48%"
"06/28/2017","7,148","7,262","7,430","6,947","3.69M","-1.89%"
"06/27/2017","7,286","7,055","7,339","6,881","3.41M","3.42%"
"06/26/2017","7,045","7,191","7,283","7,041","2.27M","-1.65%"
"06/23/2017","7,163","7,270","7,335","7,155","1.33M","-0.82%"
"06/22/2017","7,222","7,295","7,328","7,120","1.76M","-1.39%"
"06/21/2017","7,324","7,087","7,449","6,953","2.65M","1.95%"
"06/20/2017","7,184","7,456","7,555","7,092","2.61M","-3.21%"
"06/19/2017","7,422","7,792","8,071","7,296","1.86M","0.22%"
"06/15/2017","7,406","7,874","7,874","7,335","3.73M","-6.94%"
"06/14/2017","7,958","8,165","8,229","7,720","1.45M","-1.23%"
"06/13/2017","8,057","8,174","8,219","8,002","1.16M","0.90%"
"06/12/2017","7,985","8,016","8,266","7,845","1.20M","-0.39%"
"06/09/2017","8,016","7,998","8,064","7,769","1.22M","1.42%"
"06/08/2017","7,904","7,998","8,048","7,727","1.13M","-0.23%"
"06/07/2017","7,922","7,806","8,041","7,760","3.78M","1.14%"
"06/06/2017","7,833","7,827","7,874","7,704","1.61M","0.08%"
"06/05/2017","7,827","8,082","8,082","7,605","1.74M","-1.97%"
"06/02/2017","7,984","8,187","8,198","7,756","2.20M","-0.70%"
"06/01/2017","8,040","8,314","8,382","7,928","3.05M","-5.00%"
"05/31/2017","8,463","8,268","8,468","8,137","4.20M","0.79%"
"05/30/2017","8,397","8,373","8,465","8,327","934.34K","-0.44%"
"05/29/2017","8,434","8,444","8,542","8,292","611.51K","0.68%"
"05/26/2017","8,377","8,766","8,766","8,187","3.63M","-5.07%"
"05/25/2017","8,824","8,598","8,824","8,538","926.02K","0.39%"
"05/24/2017","8,790","8,619","8,843","8,536","1.22M","0.74%"
"05/23/2017","8,725","8,818","8,884","8,671","1.08M","-1.11%"
"05/22/2017","8,823","8,921","8,921","8,662","715.21K","0.77%"
"05/19/2017","8,756","8,548","8,907","8,468","905.50K","2.17%"
"05/18/2017","8,570","8,302","8,570","8,022","2.03M","2.91%"
"05/17/2017","8,328","8,828","8,879","8,275","2.99M","-4.77%"
"05/16/2017","8,745","8,621","8,932","8,418","1.53M","1.29%"
"05/15/2017","8,634","8,444","8,648","8,362","615.61K","0.54%"
"05/12/2017","8,588","8,534","8,595","8,313","708.52K","0.05%"
"05/11/2017","8,584","8,555","8,700","8,492","1.37M","-0.51%"
"05/10/2017","8,628","8,704","8,849","8,595","1.09M","-1.87%"
"05/09/2017","8,792","8,503","8,870","8,458","2.23M","3.99%"
"05/08/2017","8,455","8,586","8,819","8,429","2.05M","-0.77%"
"05/05/2017","8,521","8,761","8,952","8,492","2.94M","-3.92%"
"05/04/2017","8,869","9,097","9,097","8,788","2.74M","-2.55%"
"05/03/2017","9,101","9,417","9,519","9,023","1.66M","-3.26%"
"05/02/2017","9,408","9,450","9,562","9,321","1.86M","-0.34%"
"04/28/2017","9,440","9,674","9,682","9,301","1.42M","-2.25%"
"04/26/2017","9,657","9,248","9,689","9,248","1.74M","4.42%"
"04/25/2017","9,248","9,204","9,480","9,126","965.32K","-0.39%"
"04/24/2017","9,284","9,284","9,424","8,952","969.43K","-0.89%"
"04/21/2017","9,367","9,301","9,510","9,205","1.56M","2.27%"
"04/20/2017","9,159","8,923","9,277","8,923","1.94M","2.31%"
"04/19/2017","8,952","9,243","9,278","8,911","2.43M","-4.41%"
"04/18/2017","9,365","9,690","9,772","9,267","1.79M","-4.85%"
"04/13/2017","9,842","9,575","10,029","9,533","1.43M","1.57%"
"04/12/2017","9,690","10,425","10,556","9,649","1.47M","-6.39%"
"04/11/2017","10,352","10,573","10,900","10,352","1.65M","-2.34%"
"04/10/2017","10,600","10,444","10,693","10,283","1.51M","1.97%"
"04/07/2017","10,395","10,279","10,402","10,027","1.02M","-0.14%"
"04/06/2017","10,410","10,486","10,776","10,312","1.59M","-0.64%"
"04/05/2017","10,477","10,356","10,511","10,135","1.60M","3.70%"
"04/04/2017","10,103","9,966","10,643","9,791","1.88M","1.33%"
"04/03/2017","9,970","9,791","10,063","9,791","2.54M","2.03%"
"03/31/2017","9,772","10,196","10,196","9,713","1.45M","-1.35%"
"03/30/2017","9,906","9,723","9,951","9,463","1.96M","3.62%"
"03/29/2017","9,560","9,451","9,773","9,451","2.27M","0.28%"
"03/28/2017","9,533","9,611","9,699","9,419","1.79M","0.35%"
"03/27/2017","9,500","9,574","9,767","9,364","1.49M","-3.53%"
"03/24/2017","9,848","9,946","10,196","9,616","1.87M","-0.18%"
"03/23/2017","9,866","9,988","10,188","9,741","1.35M","-1.23%"
"03/22/2017","9,989","9,699","10,012","9,378","2.67M","0.73%"
"03/20/2017","9,917","9,825","10,275","9,790","1.04M","-0.72%"
"03/17/2017","9,989","9,864","10,093","9,699","3.44M","1.27%"
"03/16/2017","9,864","9,325","9,950","9,164","2.66M","6.47%"
"03/15/2017","9,265","9,223","9,381","9,085","1.97M","-0.20%"
"03/14/2017","9,284","9,284","9,292","8,995","3.40M","1.82%"
"03/13/2017","9,118","9,357","9,465","8,921","1.75M","-2.66%"
"03/10/2017","9,367","8,787","9,433","8,665","1.83M","8.87%"
"03/09/2017","8,604","9,471","9,636","8,585","4.39M","-8.95%"
"03/08/2017","9,450","9,201","9,569","8,956","3.32M","3.93%"
"03/07/2017","9,093","9,275","9,657","9,093","1.28M","-1.96%"
"03/06/2017","9,275","9,451","9,651","9,275","2.10M","-1.81%"
"03/03/2017","9,446","9,450","9,576","8,994","2.53M","-0.32%"
"03/02/2017","9,476","9,533","9,699","9,388","4.14M","1.71%"
"03/01/2017","9,317","9,035","9,533","8,899","3.62M","4.15%"
"02/28/2017","8,946","9,035","9,187","8,725","5.46M","-0.39%"
"02/27/2017","8,981","8,637","9,118","8,637","2.01M","4.56%"
"02/24/2017","8,589","9,225","9,533","8,573","1.66M","-7.19%"
"02/23/2017","9,254","9,483","9,483","9,207","2.05M","-2.41%"
"02/22/2017","9,483","9,131","9,864","9,119","4.29M","4.00%"
"02/21/2017","9,118","8,693","9,118","8,621","2.09M","4.89%"
"02/20/2017","8,693","8,853","8,986","8,579","1.39M","-1.83%"
"02/17/2017","8,855","8,750","9,025","8,750","1.23M","-0.17%"
"02/16/2017","8,870","8,952","9,004","8,753","1.79M","-0.06%"
"02/15/2017","8,875","8,870","9,171","8,788","1.66M","-0.55%"
"02/14/2017","8,924","8,994","9,093","8,745","1.87M","-2.13%"
"02/13/2017","9,118","9,122","9,224","8,891","4.46M","0.00%"
"02/10/2017","9,118","9,218","9,284","9,015","2.15M","1.42%"
"02/09/2017","8,990","9,500","9,500","8,864","1.72M","-1.39%"
"02/08/2017","9,117","9,118","9,500","8,746","1.67M","1.37%"
"02/07/2017","8,994","8,722","9,150","8,715","1.23M","1.94%"
"02/06/2017","8,823","8,602","9,002","8,572","755.63K","2.59%"
"02/03/2017","8,600","8,912","9,035","8,585","1.28M","-3.92%"
"02/02/2017","8,951","9,006","9,284","8,807","1.28M","-1.83%"
"02/01/2017","9,118","8,875","9,284","8,833","1.51M","3.46%"
"01/31/2017","8,813","8,875","9,118","8,794","1.51M","-1.06%"
"01/30/2017","8,907","9,015","9,118","8,786","1.56M","-1.20%"
"01/27/2017","9,015","8,919","9,278","8,849","1.31M","-1.13%"
"01/26/2017","9,118","9,135","9,472","8,950","1.97M","0.86%"
"01/25/2017","9,040","8,828","9,231","8,539","2.63M","3.33%"
"01/24/2017","8,749","8,376","8,795","8,376","2.69M","3.96%"
"01/23/2017","8,416","8,112","8,508","8,112","2.47M","3.59%"
"01/20/2017","8,124","8,078","8,289","7,966","1.50M","0.00%"
"01/19/2017","8,124","8,039","8,313","7,877","2.48M","2.38%"
"01/18/2017","7,935","7,958","8,245","7,842","1.33M","-0.80%"
"01/17/2017","7,999","8,191","8,209","7,961","1.40M","-2.53%"
"01/16/2017","8,207","7,921","8,288","7,921","1.30M","3.61%"
"01/13/2017","7,921","7,872","8,113","7,726","1.25M","0.62%"
"01/12/2017","7,872","7,804","7,993","7,514","1.30M","0.87%"
"01/11/2017","7,804","7,510","7,823","7,409","1.74M","3.91%"
"01/10/2017","7,510","7,328","7,558","7,237","1.47M","2.48%"
"01/09/2017","7,328","7,336","7,440","7,231","1.17M","-0.27%"
"01/06/2017","7,348","7,360","7,502","7,213","600.97K","-0.18%"
"01/05/2017","7,361","7,299","7,634","7,154","1.55M","0.07%"
"01/04/2017","7,356","7,581","7,589","7,271","1.25M","-2.97%"
"01/03/2017","7,581","7,419","7,663","7,295","1.52M","2.18%"
"12/30/2016","7,419","7,290","7,452","7,216","278.12K","1.77%"
"12/29/2016","7,290","7,358","7,373","7,129","719.41K","0.36%"
"12/28/2016","7,264","7,222","7,377","7,091","1.19M","2.57%"
"12/23/2016","7,082","7,130","7,278","6,970","296.39K","-0.67%"
"12/22/2016","7,130","7,377","7,377","7,046","845.98K","-2.64%"
"12/21/2016","7,323","7,419","7,419","7,271","580.67K","0.40%"
"12/20/2016","7,294","7,250","7,377","7,167","1.05M","1.09%"
"12/19/2016","7,215","7,335","7,464","7,150","1.83M","-0.39%"
"12/15/2016","7,243","7,419","7,504","7,208","2.87M","-2.37%"
"12/14/2016","7,419","7,419","7,543","7,267","1.95M","1.41%"
"12/13/2016","7,316","7,335","7,422","7,093","1.51M","0.63%"
"12/12/2016","7,270","7,373","7,538","7,176","1.63M","-1.06%"
"12/09/2016","7,348","7,454","7,533","7,215","2.29M","-2.16%"
"12/08/2016","7,510","7,543","7,543","7,437","1.94M","1.34%"
"12/07/2016","7,411","7,361","7,534","7,350","2.34M","1.02%"
"12/06/2016","7,336","7,278","7,460","7,247","3.07M","0.80%"
"12/05/2016","7,278","6,797","7,278","6,797","4.52M","7.08%"
"12/02/2016","6,797","7,208","7,213","6,715","10.67M","-5.70%"
"12/01/2016","7,208","7,377","7,460","7,177","16.86M","-9.98%"
"11/30/2016","8,007","8,206","8,206","7,826","1.51M","-0.87%"
"11/29/2016","8,077","8,260","8,497","8,016","682.69K","-2.85%"
"11/28/2016","8,314","8,621","8,762","8,113","950.40K","-4.48%"
"11/25/2016","8,704","8,894","9,076","8,373","634.46K","-2.14%"
"11/24/2016","8,894","8,870","9,030","8,745","223.09K","-0.31%"
"11/23/2016","8,922","8,768","8,922","8,538","1.10M","1.79%"
"11/22/2016","8,765","8,704","9,100","8,586","464.66K","0.70%"
"11/21/2016","8,704","8,396","8,828","8,396","427.66K","3.26%"
"11/18/2016","8,429","8,836","8,836","8,376","361.39K","-4.67%"
"11/17/2016","8,842","8,607","8,846","8,456","488.82K","1.66%"
"11/16/2016","8,698","8,745","8,770","8,356","1.01M","2.27%"
"11/15/2016","8,505","8,853","9,118","8,289","708.68K","-4.18%"
"11/14/2016","8,876","9,366","9,456","8,862","569.08K","-3.31%"
"11/11/2016","9,180","9,092","9,473","8,787","1.43M","-1.12%"
"11/10/2016","9,284","8,787","9,458","8,787","936.78K","4.46%"
"11/09/2016","8,888","8,538","9,022","8,374","677.69K","-0.67%"
"11/08/2016","8,948","8,787","8,952","8,376","612.01K","2.85%"
"11/07/2016","8,700","8,041","9,031","8,041","655.31K","1.74%"
"11/04/2016","8,551","8,646","8,869","8,374","351.64K","-2.54%"
"11/03/2016","8,774","8,433","9,076","8,433","1.24M","2.78%"
"11/02/2016","8,537","8,334","8,617","8,183","1.23M","3.00%"
"11/01/2016","8,288","8,194","8,310","8,194","1.12M","0.79%"
"10/31/2016","8,223","8,190","8,289","8,105","936.96K","1.64%"
"10/28/2016","8,090","8,206","8,210","7,993","698.99K","-0.12%"
"10/27/2016","8,100","8,269","8,322","8,041","877.37K","-2.77%"
"10/26/2016","8,331","8,250","8,371","7,978","1.11M","0.68%"
"10/25/2016","8,275","7,633","8,513","7,633","1.61M","4.01%"
"10/24/2016","7,956","7,818","8,032","7,811","1.49M","1.77%"
"10/21/2016","7,818","8,024","8,027","7,800","1.91M","-1.77%"
"10/20/2016","7,959","8,148","8,148","7,886","732.28K","-1.00%"
"10/19/2016","8,039","8,107","8,286","7,939","1.14M","-2.04%"
"10/18/2016","8,206","8,327","8,327","8,185","1.16M","-0.06%"
"10/17/2016","8,211","7,958","8,306","7,958","1.20M","0.26%"
"10/14/2016","8,190","8,538","8,894","8,008","1.28M","-1.55%"
"10/13/2016","8,319","9,284","9,384","8,311","1.96M","-10.40%"
"10/12/2016","9,285","9,276","9,448","9,093","1.34M","0.87%"
"10/11/2016","9,205","8,704","9,342","8,628","1.91M","5.76%"
"10/10/2016","8,704","8,124","8,720","8,003","1.72M","6.98%"
"10/07/2016","8,136","7,852","8,249","7,681","1.79M","4.52%"
"10/06/2016","7,784","7,509","7,817","7,443","1.46M","2.81%"
"10/05/2016","7,571","7,205","7,597","7,103","876.93K","4.99%"
"10/04/2016","7,211","7,183","7,253","7,088","764.84K","1.15%"
"10/03/2016","7,129","7,046","7,236","6,982","828.09K","1.64%"
"09/30/2016","7,014","6,890","7,055","6,761","1.87M","1.80%"
"09/29/2016","6,890","6,735","7,164","6,735","1.81M","3.98%"
"09/28/2016","6,626","6,390","6,637","6,390","1.91M","4.66%"
"09/27/2016","6,331","6,560","6,597","6,218","1.40M","-2.09%"
"09/26/2016","6,466","6,383","6,619","6,376","1.07M","1.21%"
"09/23/2016","6,389","6,616","6,670","6,375","1.06M","-2.44%"
"09/22/2016","6,549","6,590","6,630","6,452","778.62K","2.58%"
"09/21/2016","6,384","6,341","6,609","6,330","745.42K","1.33%"
"09/20/2016","6,300","6,300","6,383","5,994","532.67K","0.35%"
"09/19/2016","6,278","6,176","6,375","6,157","935.44K","2.58%"
"09/16/2016","6,120","6,076","6,177","5,968","1.03M","1.53%"
"09/15/2016","6,028","6,051","6,085","5,898","494.14K","-0.20%"
"09/14/2016","6,040","6,091","6,221","5,897","806.03K","-2.15%"
"09/13/2016","6,173","6,300","6,310","6,135","510.40K","-2.02%"
"09/12/2016","6,300","6,466","6,466","5,870","502.90K","-0.69%"
"09/09/2016","6,344","6,631","6,631","6,273","1.10M","-2.62%"
"09/08/2016","6,515","6,291","6,618","6,291","790.76K","-1.62%"
"09/07/2016","6,622","6,631","6,714","6,128","1.05M","-0.08%"
"09/06/2016","6,627","6,579","6,644","6,424","540.77K","0.73%"
"09/05/2016","6,579","6,300","6,646","6,196","461.36K","0.53%"
"09/02/2016","6,544","6,599","6,599","6,383","433.05K","0.82%"
"09/01/2016","6,491","6,540","6,607","6,228","453.50K","4.09%"
"08/31/2016","6,236","6,600","6,600","6,156","998.30K","-5.29%"
"08/30/2016","6,584","6,595","6,639","6,437","464.83K","1.15%"
"08/29/2016","6,509","6,753","6,753","6,413","490.58K","-2.34%"
"08/26/2016","6,665","6,839","6,839","6,508","682.25K","-1.94%"
"08/25/2016","6,797","6,660","6,830","6,578","1.38M","1.69%"
"08/24/2016","6,684","6,578","6,761","6,540","307.45K","0.97%"
"08/23/2016","6,620","6,646","6,671","6,294","695.62K","0.38%"
"08/22/2016","6,595","6,806","6,806","6,176","677.24K","-0.29%"
"08/19/2016","6,614","6,752","6,888","6,429","790.59K","-2.04%"
"08/18/2016","6,752","6,548","6,962","6,548","629.43K","-0.43%"
"08/17/2016","6,781","6,922","7,000","6,510","581.04K","-1.97%"
"08/16/2016","6,917","6,830","6,998","6,772","1.08M","2.20%"
"08/15/2016","6,768","6,852","7,001","6,574","357.02K","0.15%"
"08/12/2016","6,758","6,812","6,987","6,714","367.40K","0.78%"
"08/11/2016","6,706","6,752","6,752","6,589","467.70K","-0.71%"
"08/10/2016","6,754","6,798","6,820","6,648","660.08K","-0.63%"
"08/08/2016","6,797","6,908","6,908","6,503","595.83K","-0.34%"
"08/05/2016","6,820","6,963","7,103","6,661","710.70K","-1.81%"
"08/04/2016","6,946","6,922","7,067","6,875","1.91M","1.08%"
"08/02/2016","6,872","6,873","6,958","6,801","596.02K","-1.29%"
"08/01/2016","6,962","6,986","7,067","6,919","835.16K","1.19%"
"07/29/2016","6,880","7,068","7,180","6,747","577.04K","-2.92%"
"07/28/2016","7,087","7,167","7,247","7,034","840.09K","-1.05%"
"07/27/2016","7,162","6,880","7,233","6,880","582.09K","0.46%"
"07/26/2016","7,129","7,146","7,285","6,963","586.48K","0.81%"
"07/25/2016","7,072","7,256","7,272","7,071","1.13M","-1.31%"
"07/22/2016","7,166","7,046","7,211","6,941","1.20M","1.24%"
"07/21/2016","7,078","6,839","7,108","6,744","625.99K","5.33%"
"07/20/2016","6,720","6,866","6,889","6,606","656.22K","-1.74%"
"07/19/2016","6,839","6,718","6,839","6,613","713.76K","1.80%"
"07/18/2016","6,718","6,880","6,880","6,598","733.26K","-2.35%"
"07/15/2016","6,880","7,029","7,029","6,777","723.50K","-1.43%"
"07/14/2016","6,980","6,879","7,129","6,806","1.09M","2.20%"
"07/13/2016","6,830","6,673","6,936","6,631","1.40M","3.19%"
"07/12/2016","6,619","6,252","6,709","6,252","1.07M","6.52%"
"07/11/2016","6,214","6,043","6,397","5,960","915.20K","5.07%"
"07/08/2016","5,914","5,767","6,107","5,753","729.99K","1.75%"
"07/07/2016","5,812","5,528","5,964","5,504","710.13K","5.31%"
"07/06/2016","5,519","5,700","5,740","5,393","657.71K","-3.50%"
"07/05/2016","5,719","5,885","5,927","5,635","1.01M","-4.17%"
"07/04/2016","5,968","5,999","6,017","5,800","1.13M","2.21%"
"07/01/2016","5,839","5,630","5,962","5,630","526.08K","4.42%"
"06/30/2016","5,592","5,231","5,771","5,231","872.19K","5.93%"
"06/29/2016","5,279","5,139","5,512","5,139","601.98K","-1.36%"
"06/28/2016","5,352","5,202","5,420","4,994","519.51K","4.82%"
"06/27/2016","5,106","5,189","5,551","5,094","511.32K","-4.51%"
"06/24/2016","5,347","5,098","5,471","5,056","607.13K","-6.52%"
"06/23/2016","5,720","5,471","5,799","5,446","557.50K","3.34%"
"06/22/2016","5,535","5,481","5,587","5,477","388.11K","0.38%"
"06/21/2016","5,514","5,521","5,637","5,379","731.60K","0.79%"
"06/20/2016","5,471","5,711","5,720","5,334","982.53K","-1.51%"
"06/17/2016","5,555","5,700","5,720","5,441","1.51M","-2.06%"
"06/15/2016","5,672","5,483","5,760","5,443","647.65K","3.64%"
"06/14/2016","5,473","5,463","5,599","5,247","600.00K","0.18%"
"06/13/2016","5,463","5,471","5,720","5,346","802.88K","-0.16%"
"06/10/2016","5,472","5,595","5,631","5,322","335.60K","-3.85%"
"06/09/2016","5,691","5,703","5,778","5,307","808.77K","-0.51%"
"06/08/2016","5,720","5,570","5,802","5,544","392.49K","4.04%"
"06/07/2016","5,498","5,530","5,702","5,454","493.53K","-1.29%"
"06/06/2016","5,570","5,274","5,585","5,274","567.70K","6.32%"
"06/03/2016","5,239","5,099","5,471","5,099","337.68K","2.14%"
"06/02/2016","5,129","5,134","5,235","5,047","420.83K","1.00%"
"06/01/2016","5,078","5,135","5,288","5,003","566.49K","-2.08%"
"05/31/2016","5,186","5,604","5,611","5,186","926.42K","-5.57%"
"05/30/2016","5,492","5,512","5,635","5,486","227.56K","0.00%"
"05/27/2016","5,492","5,677","5,677","5,397","454.88K","-2.00%"
"05/26/2016","5,604","5,507","5,719","5,478","524.85K","0.41%"
"05/25/2016","5,581","5,595","5,609","5,430","414.13K","2.29%"
"05/24/2016","5,456","5,348","5,635","5,256","731.34K","-2.03%"
"05/23/2016","5,569","5,415","5,594","5,276","644.56K","0.78%"
"05/20/2016","5,526","5,569","5,669","5,472","499.50K","1.01%"
"05/19/2016","5,471","5,628","5,656","5,295","680.63K","-3.05%"
"05/18/2016","5,643","5,595","5,802","5,513","1.41M","0.11%"
"05/17/2016","5,637","5,637","5,829","5,483","1.24M","0.07%"
"05/16/2016","5,633","5,459","5,693","5,459","1.03M","3.32%"
"05/13/2016","5,452","5,757","5,757","5,446","1.11M","-4.69%"
"05/12/2016","5,720","5,938","6,064","5,713","687.31K","-3.49%"
"05/11/2016","5,927","5,938","6,025","5,817","955.87K","1.42%"
"05/10/2016","5,844","5,803","5,852","5,570","1.08M","-0.19%"
"05/09/2016","5,855","6,516","6,548","5,817","1.25M","-8.16%"
"05/06/2016","6,375","6,748","6,791","6,159","929.46K","-4.69%"
"05/05/2016","6,689","6,714","6,836","6,633","1.24M","-1.94%"
"05/04/2016","6,821","6,888","6,946","6,762","1.30M","-1.93%"
"05/03/2016","6,955","7,440","7,440","6,912","673.04K","-6.52%"
"04/29/2016","7,440","7,391","7,513","7,300","829.59K","-0.27%"
"04/28/2016","7,460","7,057","7,536","7,021","597.78K","5.13%"
"04/26/2016","7,096","7,347","7,347","7,096","831.93K","-3.70%"
"04/25/2016","7,369","7,500","7,500","7,309","1.75M","-1.31%"
"04/22/2016","7,467","7,170","7,620","7,128","1.42M","3.78%"
"04/21/2016","7,195","6,561","7,307","6,561","1.72M","9.31%"
"04/20/2016","6,582","6,466","6,639","6,367","969.87K","3.12%"
"04/19/2016","6,383","6,456","6,515","6,309","462.65K","-0.50%"
"04/18/2016","6,415","6,328","6,482","6,302","441.37K","0.85%"
"04/15/2016","6,361","6,460","6,489","6,300","508.26K","-1.62%"
"04/14/2016","6,466","6,602","6,631","6,377","389.20K","-2.31%"
"04/13/2016","6,619","6,631","6,689","6,553","1.04M","2.37%"
"04/12/2016","6,466","6,336","6,556","6,336","1.09M","2.05%"
"04/11/2016","6,336","5,968","6,362","5,477","900.86K","8.81%"
"04/08/2016","5,823","5,476","5,823","5,373","932.04K","6.34%"
"04/07/2016","5,476","5,803","5,861","5,476","1.15M","-4.81%"
"04/06/2016","5,753","5,803","6,050","5,657","851.85K","0.74%"
"04/05/2016","5,711","5,865","5,921","5,636","773.78K","-3.15%"
"04/04/2016","5,897","6,118","6,142","5,803","706.60K","-2.19%"
"04/01/2016","6,029","5,902","6,191","5,902","1.02M","1.02%"
"03/31/2016","5,968","6,108","6,137","5,888","1.33M","-0.37%"
"03/30/2016","5,990","6,101","6,248","5,887","960.74K","1.49%"
"03/29/2016","5,902","6,333","6,341","5,807","666.52K","-2.41%"
"03/24/2016","6,048","6,341","6,341","5,904","563.22K","-1.48%"
"03/23/2016","6,139","6,316","6,383","5,970","550.72K","-3.19%"
"03/22/2016","6,341","6,176","6,821","6,060","1.29M","3.97%"
"03/18/2016","6,099","6,549","6,689","5,968","1.92M","-6.91%"
"03/17/2016","6,552","6,631","6,714","6,341","1.12M","0.51%"
"03/16/2016","6,519","6,631","6,649","6,304","751.50K","0.80%"
"03/15/2016","6,467","6,839","6,839","6,217","811.82K","-2.16%"
"03/14/2016","6,610","6,631","6,880","6,400","695.51K","-0.32%"
"03/11/2016","6,631","6,880","6,880","6,305","557.14K","0.24%"
"03/10/2016","6,615","6,537","6,822","6,304","655.39K","1.19%"
"03/09/2016","6,537","6,631","6,768","6,300","448.13K","-2.64%"
"03/08/2016","6,714","7,170","7,172","6,489","1.37M","-6.36%"
"03/07/2016","7,170","6,055","7,384","5,720","1.62M","18.49%"
"03/04/2016","6,051","6,031","6,365","5,827","1.06M","-0.07%"
"03/03/2016","6,055","5,827","6,247","5,774","897.69K","2.63%"
"03/02/2016","5,900","6,071","6,316","5,900","558.58K","-2.82%"
"03/01/2016","6,071","6,284","6,284","5,637","743.86K","1.44%"
"02/29/2016","5,985","5,803","6,631","5,756","1.66M","3.14%"
"02/26/2016","5,803","5,764","5,926","5,764","527.86K","0.00%"
"02/25/2016","5,803","6,009","6,009","5,605","668.17K","0.00%"
"02/24/2016","5,803","6,035","6,035","5,684","333.09K","-2.27%"
"02/23/2016","5,938","5,984","6,217","5,803","566.15K","-0.79%"
"02/22/2016","5,985","5,740","6,176","5,740","849.44K","-0.42%"
"02/19/2016","6,010","6,424","6,424","5,873","393.33K","-3.67%"
"02/18/2016","6,239","6,059","6,442","5,736","1.06M","3.88%"
"02/17/2016","6,006","5,679","6,200","5,679","1.12M","2.06%"
"02/16/2016","5,885","5,595","5,968","5,595","389.87K","1.40%"
"02/15/2016","5,804","5,657","5,901","5,595","578.97K","2.60%"
"02/12/2016","5,657","5,181","5,870","5,179","1.11M","10.08%"
"02/11/2016","5,139","4,813","5,222","4,813","395.89K","0.00%"
"02/10/2016","5,139","5,554","5,794","4,812","680.94K","-7.47%"
"02/09/2016","5,554","5,865","5,865","5,415","575.36K","-5.25%"
"02/08/2016","5,862","5,821","6,091","5,737","1.02M","-2.50%"
"02/05/2016","6,012","5,730","6,176","5,687","879.38K","0.67%"
"02/04/2016","5,972","5,279","6,060","5,181","2.09M","18.80%"
"02/03/2016","5,027","4,949","5,092","4,559","1.20M","1.58%"
"02/02/2016","4,949","5,219","5,219","4,949","613.02K","-5.16%"
"02/01/2016","5,218","5,304","5,304","5,032","1.39M","3.70%"
"01/29/2016","5,032","4,671","5,120","4,393","1.56M","10.38%"
"01/28/2016","4,559","4,352","4,722","4,310","2.36M","1.47%"
