"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2021","65,300","65,899","66,810","64,610","493.87K","-1.40%"
"08/30/2021","66,226","65,634","66,743","64,884","207.42K","1.21%"
"08/27/2021","65,432","64,128","65,658","63,322","344.51K","2.08%"
"08/26/2021","64,101","64,500","64,950","63,090","298.53K","-0.56%"
"08/25/2021","64,461","64,614","64,614","62,875","302.27K","0.89%"
"08/24/2021","63,894","63,056","64,104","62,146","403.41K","1.74%"
"08/23/2021","62,802","62,589","62,802","60,880","347.25K","3.47%"
"08/20/2021","60,694","61,508","62,772","59,895","405.72K","-1.41%"
"08/19/2021","61,563","65,000","65,328","60,652","825.93K","-7.94%"
"08/18/2021","66,875","69,500","69,500","64,478","588.74K","-12.66%"
"08/17/2021","76,568","73,847","77,065","73,832","594.69K","3.68%"
"08/16/2021","73,848","74,800","75,755","73,096","367.75K","-1.25%"
"08/13/2021","74,782","75,986","76,196","73,500","225.78K","-1.07%"
"08/12/2021","75,591","74,643","75,886","74,000","172.46K","0.11%"
"08/11/2021","75,505","74,653","76,330","74,636","312.30K","1.40%"
"08/10/2021","74,459","77,700","77,706","72,565","464.80K","-4.44%"
"08/06/2021","77,921","76,411","78,693","76,411","307.78K","2.03%"
"08/05/2021","76,373","78,400","78,791","75,783","529.60K","-3.42%"
"08/04/2021","79,079","79,500","80,178","78,242","216.62K","0.13%"
"08/03/2021","78,976","77,800","80,308","77,530","390.00K","1.47%"
"08/02/2021","77,830","78,240","79,006","76,775","219.12K","0.03%"
"07/30/2021","77,803","76,446","78,720","75,150","346.55K","-0.17%"
"07/29/2021","77,933","75,955","78,373","75,955","215.20K","2.60%"
"07/28/2021","75,955","73,900","76,176","73,234","265.64K","4.16%"
"07/27/2021","72,918","73,292","74,444","72,109","324.41K","-0.10%"
"07/26/2021","72,991","70,949","73,005","70,469","194.37K","3.91%"
"07/23/2021","70,246","70,580","71,117","69,651","171.27K","-0.92%"
"07/22/2021","70,897","70,200","70,999","69,715","160.24K","1.05%"
"07/21/2021","70,162","69,500","70,952","68,821","215.38K","-0.13%"
"07/20/2021","70,250","70,001","71,319","69,059","233.17K","1.78%"
"07/19/2021","69,020","69,000","70,368","68,500","159.81K","-1.91%"
"07/16/2021","70,364","72,499","72,500","70,327","112.00K","-3.16%"
"07/15/2021","72,659","71,761","72,990","71,106","178.54K","1.07%"
"07/14/2021","71,887","68,500","72,771","68,500","246.92K","1.86%"
"07/13/2021","70,577","69,800","71,262","69,225","249.86K","1.70%"
"07/12/2021","69,397","68,628","69,397","66,671","213.11K","0.33%"
"07/09/2021","69,170","67,500","69,429","67,115","339.78K","3.14%"
"07/08/2021","67,061","66,785","67,569","66,134","291.20K","-1.07%"
"07/07/2021","67,785","67,098","68,436","67,052","166.70K","1.43%"
"07/06/2021","66,830","68,499","68,756","66,830","201.55K","-1.86%"
"07/05/2021","68,098","67,363","68,188","66,374","301.91K","1.96%"
"07/02/2021","66,791","66,180","67,327","65,710","185.20K","1.35%"
"07/01/2021","65,904","64,899","67,000","64,194","258.11K","2.88%"
"06/30/2021","64,059","64,390","65,325","63,630","257.27K","0.14%"
"06/29/2021","63,968","64,000","65,344","63,276","472.39K","0.11%"
"06/28/2021","63,900","65,325","65,369","62,902","526.91K","0.03%"
"06/25/2021","63,881","63,489","64,822","62,844","372.79K","2.98%"
"06/24/2021","62,030","64,199","64,199","61,381","300.57K","0.54%"
"06/23/2021","61,698","60,201","62,408","60,000","440.74K","3.31%"
"06/22/2021","59,722","58,525","59,730","57,495","265.05K","3.77%"
"06/21/2021","57,552","57,375","58,022","56,701","465.62K","-1.34%"
"06/18/2021","58,331","60,586","60,591","58,000","696.87K","-4.34%"
"06/17/2021","60,975","57,280","61,792","56,000","459.00K","1.23%"
"06/15/2021","60,235","61,493","61,854","59,685","181.30K","-2.05%"
"06/14/2021","61,493","62,999","63,180","61,133","197.78K","-2.22%"
"06/11/2021","62,889","61,501","63,123","61,501","149.45K","2.48%"
"06/10/2021","61,365","60,500","62,045","60,010","158.23K","1.59%"
"06/09/2021","60,402","61,002","61,798","60,013","297.90K","-1.48%"
"06/08/2021","61,312","62,001","63,260","61,264","187.42K","-1.07%"
"06/07/2021","61,978","62,674","62,674","61,812","102.21K","-2.49%"
"06/04/2021","63,559","63,473","64,002","62,665","90.86K","0.35%"
"06/03/2021","63,336","64,500","64,500","62,605","130.59K","-1.03%"
"06/02/2021","63,992","64,311","64,497","63,481","135.41K","-0.42%"
"06/01/2021","64,262","64,151","65,144","63,863","123.91K","0.41%"
"05/31/2021","63,998","62,450","64,177","61,769","183.98K","4.14%"
"05/28/2021","61,455","62,821","63,171","61,000","199.37K","-1.52%"
"05/27/2021","62,402","60,750","62,823","60,750","486.25K","3.91%"
"05/26/2021","60,052","62,650","62,998","59,903","309.37K","-4.71%"
"05/25/2021","63,021","62,999","64,006","62,513","325.35K","-0.41%"
"05/24/2021","63,281","62,979","63,831","62,569","120.22K","-1.71%"
"05/21/2021","64,385","64,463","65,469","64,001","102.46K","-0.81%"
"05/20/2021","64,911","64,801","65,870","64,500","111.09K","-0.34%"
"05/19/2021","65,130","67,775","67,897","64,474","243.99K","-4.65%"
"05/18/2021","68,307","69,500","70,653","67,948","148.03K","-0.78%"
"05/17/2021","68,846","68,589","69,308","67,186","129.70K","0.37%"
"05/14/2021","68,589","67,951","68,772","66,414","239.76K","-0.06%"
"05/13/2021","68,633","70,489","70,489","67,465","218.21K","-4.33%"
"05/12/2021","71,738","68,401","72,492","68,401","141.00K","3.00%"
"05/11/2021","69,646","70,699","70,700","68,791","136.49K","-2.01%"
"05/10/2021","71,076","70,900","72,596","70,746","265.28K","2.96%"
"05/07/2021","69,032","68,890","70,745","68,725","261.27K","1.00%"
"05/06/2021","68,349","67,051","69,372","67,051","306.78K","3.19%"
"05/05/2021","66,234","65,400","67,460","65,261","213.73K","1.49%"
"05/04/2021","65,261","63,951","65,550","63,951","138.25K","1.97%"
"05/03/2021","64,000","65,776","65,977","63,408","173.31K","-2.78%"
"04/30/2021","65,833","66,779","66,900","65,621","182.67K","-1.68%"
"04/29/2021","66,956","68,001","68,839","66,828","137.33K","-0.52%"
"04/28/2021","67,309","67,899","67,899","66,916","155.10K","-1.01%"
"04/26/2021","67,996","66,934","68,467","66,230","118.13K","2.18%"
"04/23/2021","66,544","65,431","66,635","65,431","86.04K","1.01%"
"04/22/2021","65,879","66,021","67,077","65,607","208.74K","-0.42%"
"04/21/2021","66,156","67,500","67,500","65,460","149.30K","-1.16%"
"04/20/2021","66,933","65,699","67,219","64,984","292.02K","3.55%"
"04/19/2021","64,637","65,800","65,800","63,836","186.05K","0.34%"
"04/16/2021","64,421","64,484","65,769","63,969","230.67K","0.82%"
"04/15/2021","63,897","63,305","65,226","63,304","214.47K","1.89%"
"04/14/2021","62,711","62,436","63,466","61,815","223.81K","0.98%"
"04/13/2021","62,104","61,100","62,470","60,481","208.82K","1.85%"
"04/12/2021","60,978","61,301","61,848","60,292","131.28K","-0.50%"
"04/09/2021","61,287","62,500","62,945","60,907","108.37K","-1.47%"
"04/08/2021","62,200","61,399","63,599","61,297","328.82K","1.72%"
"04/07/2021","61,150","60,000","61,150","59,654","149.02K","1.92%"
"04/06/2021","60,000","61,199","61,938","59,500","560.14K","-1.96%"
"04/01/2021","61,200","61,989","61,989","60,449","186.77K","0.58%"
"03/31/2021","60,850","61,651","61,836","60,548","208.89K","-0.55%"
"03/30/2021","61,186","60,891","61,624","60,273","193.22K","1.05%"
"03/29/2021","60,550","61,011","61,269","59,937","283.41K","-0.24%"
"03/26/2021","60,694","59,888","61,450","59,189","247.69K","5.15%"
"03/25/2021","57,723","57,000","60,168","56,612","267.08K","1.94%"
"03/24/2021","56,622","55,513","56,622","54,418","199.25K","1.54%"
"03/23/2021","55,765","57,300","57,927","55,572","475.92K","-3.19%"
"03/19/2021","57,600","60,000","60,000","57,222","489.00K","-4.83%"
"03/18/2021","60,521","60,000","61,466","59,463","292.37K","3.65%"
"03/17/2021","58,390","59,201","61,100","58,384","188.01K","-1.27%"
"03/16/2021","59,140","60,053","60,273","58,900","146.35K","-0.62%"
"03/15/2021","59,510","61,200","61,200","58,814","275.20K","-3.18%"
"03/12/2021","61,467","61,000","61,573","60,606","146.06K","0.33%"
"03/11/2021","61,263","61,072","62,134","60,651","377.99K","1.87%"
"03/10/2021","60,137","58,886","60,730","58,885","357.75K","-5.62%"
"03/09/2021","63,719","64,516","64,866","62,715","407.53K","-2.70%"
"03/08/2021","65,488","67,865","67,865","64,500","304.35K","-3.50%"
"03/05/2021","67,865","62,400","68,283","62,400","444.04K","8.24%"
"03/04/2021","62,698","64,300","64,300","62,043","354.55K","-0.95%"
"03/03/2021","63,301","65,000","65,799","63,000","335.06K","-0.62%"
"03/02/2021","63,693","64,304","64,799","62,938","502.08K","-1.10%"
"03/01/2021","64,400","65,200","67,800","63,961","245.91K","-0.77%"
"02/26/2021","64,900","63,500","66,100","63,500","818.71K","1.09%"
"02/25/2021","64,200","66,680","67,348","63,415","321.88K","-1.38%"
"02/24/2021","65,099","67,850","67,850","65,099","192.93K","0.00%"
"02/23/2021","65,099","66,500","69,913","64,444","441.72K","-2.57%"
"02/22/2021","66,819","66,772","67,937","66,144","108.10K","-0.33%"
"02/19/2021","67,043","64,999","67,336","64,121","274.31K","4.72%"
"02/18/2021","64,022","64,400","65,599","63,696","211.55K","0.00%"
"02/17/2021","64,020","63,900","64,044","62,800","324.75K","1.44%"
"02/16/2021","63,113","63,201","64,750","62,558","93.11K","-1.54%"
"02/15/2021","64,101","62,540","64,101","61,719","177.32K","3.81%"
"02/12/2021","61,746","63,000","63,000","61,211","78.43K","-0.99%"
"02/11/2021","62,366","63,000","63,280","61,077","155.30K","-0.81%"
"02/10/2021","62,877","62,310","63,025","61,566","215.20K","1.53%"
"02/09/2021","61,932","61,966","62,750","61,440","137.79K","0.21%"
"02/08/2021","61,800","61,500","62,357","61,119","222.97K","1.51%"
"02/05/2021","60,880","60,504","61,792","60,032","184.35K","0.75%"
"02/04/2021","60,424","59,700","61,489","59,700","256.07K","2.28%"
"02/03/2021","59,079","59,001","60,141","59,000","182.46K","-0.29%"
"02/02/2021","59,250","61,000","61,675","58,681","412.40K","-3.50%"
"02/01/2021","61,401","61,000","61,831","59,697","286.59K","0.95%"
"01/29/2021","60,822","62,000","62,000","60,064","461.19K","-0.97%"
"01/28/2021","61,415","62,300","62,996","59,871","298.40K","-1.70%"
"01/27/2021","62,480","67,599","67,599","62,227","328.13K","-6.69%"
"01/26/2021","66,962","65,151","66,962","64,852","288.57K","3.12%"
"01/25/2021","64,936","67,938","68,721","64,500","233.35K","-4.03%"
"01/22/2021","67,665","67,163","67,665","65,515","267.73K","0.75%"
"01/21/2021","67,163","66,700","67,800","66,055","123.66K","2.04%"
"01/20/2021","65,823","65,200","66,459","65,200","127.36K","0.96%"
"01/19/2021","65,200","66,800","66,800","64,326","148.07K","-2.12%"
"01/18/2021","66,612","66,799","66,799","65,258","111.83K","2.96%"
"01/15/2021","64,700","66,900","67,259","64,500","288.83K","-1.54%"
"01/14/2021","65,714","65,701","67,088","65,611","307.48K","0.15%"
"01/13/2021","65,616","65,500","67,236","65,500","226.69K","-0.58%"
"01/12/2021","66,000","67,000","67,490","65,841","207.42K","-2.01%"
"01/11/2021","67,357","66,000","68,075","66,000","319.98K","0.67%"
"01/08/2021","66,910","66,200","67,723","65,791","323.18K","-0.11%"
"01/07/2021","66,982","66,000","67,893","65,898","175.80K","2.03%"
"01/06/2021","65,648","63,599","66,734","63,599","164.76K","2.12%"
"01/05/2021","64,285","65,303","66,158","62,522","310.63K","-2.99%"
"01/04/2021","66,269","63,400","66,275","63,031","136.88K","6.40%"
"12/31/2020","62,281","62,500","63,591","62,012","57.30K","-2.09%"
"12/30/2020","63,611","61,500","63,698","61,500","165.07K","2.54%"
"12/29/2020","62,033","62,301","63,647","61,529","150.20K","-2.77%"
"12/28/2020","63,800","61,500","64,119","61,500","58.44K","1.80%"
"12/24/2020","62,670","63,022","63,293","61,600","33.78K","-0.56%"
"12/23/2020","63,022","60,729","63,022","60,702","165.54K","1.85%"
"12/22/2020","61,878","61,100","61,978","60,625","462.37K","0.65%"
"12/21/2020","61,476","64,000","64,000","60,149","266.32K","1.00%"
"12/18/2020","60,868","59,801","61,799","59,801","590.47K","0.62%"
"12/17/2020","60,491","59,527","60,918","59,381","403.76K","1.59%"
"12/15/2020","59,544","60,700","60,700","59,074","209.60K","-1.32%"
"12/14/2020","60,340","60,699","60,699","59,208","253.26K","-0.59%"
"12/11/2020","60,700","59,830","60,733","59,095","334.79K","1.96%"
"12/10/2020","59,531","58,600","61,274","58,453","332.61K","3.49%"
"12/09/2020","57,521","57,600","58,605","57,297","473.38K","0.38%"
"12/08/2020","57,303","55,705","57,977","55,704","462.79K","-1.02%"
"12/07/2020","57,891","57,101","58,403","56,792","368.29K","-0.19%"
"12/04/2020","58,001","55,450","58,075","55,004","543.06K","4.60%"
"12/03/2020","55,450","55,500","56,969","54,893","399.35K","-1.07%"
"12/02/2020","56,050","54,140","56,050","52,594","457.19K","3.80%"
"12/01/2020","53,997","52,501","54,172","52,501","286.56K","2.46%"
"11/30/2020","52,701","52,551","54,156","52,500","592.81K","-4.01%"
"11/27/2020","54,903","52,901","55,986","52,900","351.00K","1.38%"
"11/26/2020","54,158","52,134","54,897","51,768","283.53K","5.41%"
"11/25/2020","51,379","50,650","52,136","50,485","193.91K","1.44%"
"11/24/2020","50,650","51,579","52,289","50,255","540.15K","-1.53%"
"11/23/2020","51,438","50,101","52,118","50,101","381.87K","2.83%"
"11/20/2020","50,023","48,950","50,441","48,950","99.95K","0.02%"
"11/19/2020","50,013","50,650","50,712","49,255","236.76K","-0.89%"
"11/18/2020","50,462","50,288","50,625","48,891","269.69K","0.63%"
"11/17/2020","50,144","51,554","51,554","49,982","238.41K","-2.40%"
"11/16/2020","51,375","50,963","51,619","49,182","174.71K","1.15%"
"11/13/2020","50,792","50,000","50,792","48,926","401.04K","2.17%"
"11/12/2020","49,715","53,305","53,305","49,277","445.11K","-5.48%"
"11/11/2020","52,600","55,288","55,442","52,067","232.12K","-4.36%"
"11/10/2020","55,000","52,300","55,358","52,299","409.86K","2.30%"
"11/09/2020","53,764","52,241","55,269","51,910","460.15K","2.80%"
"11/06/2020","52,300","51,490","52,668","50,658","220.32K","2.00%"
"11/05/2020","51,275","50,315","51,469","49,482","171.78K","4.14%"
"11/04/2020","49,237","50,314","50,314","48,373","122.54K","-0.61%"
"11/03/2020","49,537","49,200","49,971","48,234","203.68K","1.84%"
"11/02/2020","48,642","47,834","49,032","47,680","237.24K","1.27%"
"10/30/2020","48,031","47,657","48,146","46,029","311.61K","0.78%"
"10/29/2020","47,657","47,700","48,435","47,128","209.33K","-0.30%"
"10/28/2020","47,800","49,001","49,763","47,661","224.88K","-3.66%"
"10/27/2020","49,614","50,563","50,956","49,415","210.59K","-2.76%"
"10/26/2020","51,020","51,189","51,189","50,356","111.46K","-0.93%"
"10/23/2020","51,500","54,479","54,480","50,031","270.65K","-3.30%"
"10/22/2020","53,260","54,950","54,950","52,384","395.55K","-2.08%"
"10/21/2020","54,390","54,499","54,997","53,596","315.15K","0.01%"
"10/20/2020","54,385","52,414","54,469","52,414","212.97K","2.45%"
"10/19/2020","53,082","53,299","53,890","52,700","252.89K","0.36%"
"10/16/2020","52,891","52,500","54,350","52,500","347.52K","-0.37%"
"10/15/2020","53,089","52,189","53,497","51,708","486.40K","1.21%"
"10/14/2020","52,456","49,500","52,546","49,016","411.64K","6.55%"
"10/13/2020","49,233","49,300","49,939","48,636","176.22K","-0.14%"
"10/12/2020","49,301","50,900","50,900","48,597","240.15K","-1.45%"
"10/09/2020","50,028","49,799","50,937","49,575","288.90K","2.33%"
"10/08/2020","48,890","47,740","50,794","47,686","402.19K","2.41%"
"10/07/2020","47,740","47,442","48,675","47,365","336.77K","-0.13%"
"10/06/2020","47,800","48,901","49,229","47,248","294.64K","-1.29%"
"10/05/2020","48,424","47,001","48,814","47,001","199.59K","0.19%"
"10/02/2020","48,330","48,799","48,799","47,257","149.96K","-0.34%"
"10/01/2020","48,494","49,564","49,772","48,176","150.30K","-2.16%"
"09/30/2020","49,564","49,833","50,530","49,049","229.36K","-0.85%"
"09/29/2020","49,991","49,596","50,290","49,254","179.37K","-0.02%"
"09/28/2020","50,000","48,308","50,580","48,308","80.49K","2.48%"
"09/25/2020","48,789","49,093","49,550","48,100","284.78K","-1.83%"
"09/23/2020","49,697","48,755","50,363","48,653","150.88K","0.52%"
"09/22/2020","49,440","49,600","50,361","48,947","222.90K","-0.17%"
"09/21/2020","49,526","50,324","51,149","49,136","307.15K","-3.17%"
"09/18/2020","51,149","51,749","52,229","51,149","543.46K","0.40%"
"09/17/2020","50,946","52,100","52,365","50,309","357.00K","-3.55%"
"09/16/2020","52,820","52,500","53,926","52,000","303.33K","-0.99%"
"09/15/2020","53,349","55,349","56,771","52,883","330.87K","-2.58%"
"09/14/2020","54,761","54,950","55,393","54,284","233.58K","0.93%"
"09/11/2020","54,257","53,000","54,833","52,399","247.44K","4.28%"
"09/10/2020","52,031","51,000","52,573","50,609","178.71K","1.62%"
"09/09/2020","51,200","51,100","51,872","50,570","426.93K","0.20%"
"09/08/2020","51,100","52,000","52,478","50,576","204.43K","-2.34%"
"09/07/2020","52,324","51,150","53,211","51,150","77.27K","-0.07%"
"09/04/2020","52,363","51,223","53,104","50,949","234.32K","-0.02%"
"09/03/2020","52,372","52,170","52,524","51,170","386.84K","-1.13%"
"09/02/2020","52,972","53,699","54,100","52,727","272.86K","1.59%"
"09/01/2020","52,141","53,100","54,598","52,141","279.67K","-1.81%"
"08/31/2020","53,100","54,832","55,107","53,049","355.66K","-3.15%"
"08/28/2020","54,829","52,001","55,150","52,000","226.69K","1.72%"
"08/27/2020","53,900","54,966","54,966","53,553","214.03K","-0.42%"
"08/26/2020","54,125","53,758","54,783","53,484","183.01K","0.68%"
"08/25/2020","53,758","55,000","55,000","52,694","285.44K","-2.79%"
"08/24/2020","55,302","53,810","56,550","53,810","211.16K","2.99%"
"08/21/2020","53,699","53,100","54,728","52,702","187.69K","1.09%"
"08/20/2020","53,118","55,199","55,199","52,722","398.80K","-3.31%"
"08/19/2020","54,936","55,100","55,529","53,625","345.10K","-2.12%"
"08/18/2020","56,128","57,950","58,090","55,807","360.91K","-3.13%"
"08/17/2020","57,944","57,499","58,021","56,574","180.89K","1.00%"
"08/14/2020","57,369","56,079","57,398","55,816","294.99K","3.65%"
"08/13/2020","55,350","56,000","56,000","53,675","215.37K","-0.69%"
"08/12/2020","55,732","55,899","55,899","54,043","339.05K","0.62%"
"08/11/2020","55,390","55,500","57,500","54,275","451.45K","-0.26%"
"08/07/2020","55,536","56,599","56,894","54,817","386.52K","-1.70%"
"08/06/2020","56,499","56,601","58,111","56,049","417.69K","-0.05%"
"08/05/2020","56,527","56,139","58,174","55,501","320.27K","2.49%"
"08/04/2020","55,156","56,750","56,760","55,085","211.54K","-0.32%"
"08/03/2020","55,331","55,900","56,524","54,800","342.18K","0.60%"
"07/31/2020","55,000","54,156","55,555","54,156","275.20K","0.99%"
"07/30/2020","54,461","55,199","55,266","53,176","438.17K","-0.83%"
"07/29/2020","54,915","55,360","56,025","54,401","331.48K","-0.02%"
"07/28/2020","54,925","55,612","56,258","54,266","570.14K","-0.25%"
"07/27/2020","55,065","54,499","55,117","53,556","330.61K","1.97%"
"07/24/2020","54,001","53,055","54,001","52,651","242.35K","0.00%"
"07/23/2020","54,000","53,001","54,082","52,806","411.70K","1.16%"
"07/22/2020","53,382","51,889","53,382","51,401","401.62K","2.82%"
"07/21/2020","51,920","52,900","53,195","51,400","420.07K","-0.57%"
"07/20/2020","52,217","51,000","52,792","50,719","228.65K","1.42%"
"07/17/2020","51,484","51,799","51,799","50,818","110.66K","0.50%"
"07/16/2020","51,228","50,120","51,814","49,728","249.82K","0.31%"
"07/15/2020","51,072","50,781","51,902","50,290","416.39K","1.49%"
"07/14/2020","50,321","50,700","50,700","49,110","301.60K","-0.91%"
"07/13/2020","50,781","47,649","50,928","46,906","633.38K","9.67%"
"07/10/2020","46,304","47,300","47,300","45,509","452.34K","-1.13%"
"07/09/2020","46,831","47,618","48,325","46,709","229.42K","-1.65%"
"07/08/2020","47,618","47,999","48,653","47,109","317.53K","-0.80%"
"07/07/2020","48,000","46,700","48,286","46,500","609.86K","3.23%"
"07/06/2020","46,500","47,400","47,401","45,744","329.69K","3.22%"
"07/03/2020","45,050","46,722","46,994","45,013","272.80K","-3.58%"
"07/02/2020","46,721","45,275","47,056","44,811","451.09K","6.02%"
"07/01/2020","44,067","46,002","47,608","43,783","661.47K","-4.84%"
"06/30/2020","46,310","46,201","47,488","46,172","438.22K","0.36%"
"06/29/2020","46,146","46,000","47,517","45,633","736.23K","-2.23%"
"06/26/2020","47,200","48,700","49,287","47,048","449.38K","-3.04%"
"06/25/2020","48,680","48,502","49,658","48,028","503.01K","-0.77%"
"06/24/2020","49,057","50,749","51,500","48,665","369.62K","-3.39%"
"06/23/2020","50,780","48,699","51,157","48,699","438.72K","3.67%"
"06/22/2020","48,982","48,800","49,466","48,222","266.63K","-0.59%"
"06/19/2020","49,273","50,801","51,656","49,100","1.23M","-3.77%"
"06/18/2020","51,203","50,800","51,981","50,364","520.91K","-0.10%"
"06/17/2020","51,255","51,200","52,524","51,041","641.51K","1.02%"
"06/15/2020","50,737","50,200","51,133","49,305","314.38K","-1.11%"
"06/12/2020","51,308","50,999","52,225","50,115","333.41K","-0.38%"
"06/11/2020","51,502","49,900","52,849","49,696","577.28K","1.35%"
"06/10/2020","50,818","48,984","51,545","48,287","594.65K","3.11%"
"06/09/2020","49,285","50,501","50,960","47,841","607.96K","-2.80%"
"06/08/2020","50,706","49,800","51,362","49,600","445.46K","2.37%"
"06/05/2020","49,530","47,377","49,695","47,363","477.41K","4.02%"
"06/04/2020","47,615","47,253","47,857","46,254","405.95K","1.26%"
"06/03/2020","47,023","48,200","48,200","46,004","539.72K","-1.83%"
"06/02/2020","47,900","47,500","48,606","46,902","595.63K","1.28%"
"06/01/2020","47,294","48,785","48,901","47,054","315.61K","-0.29%"
"05/29/2020","47,432","45,773","48,913","45,677","1.00M","5.25%"
"05/28/2020","45,064","43,508","45,064","42,840","503.90K","5.03%"
"05/27/2020","42,905","42,300","43,460","42,200","332.05K","-0.49%"
"05/26/2020","43,116","44,738","45,031","43,085","453.78K","-3.58%"
"05/25/2020","44,716","43,819","45,150","43,341","169.57K","2.05%"
"05/22/2020","43,819","42,001","44,458","42,001","421.80K","1.90%"
"05/21/2020","43,001","43,499","43,901","42,502","336.39K","-0.53%"
"05/20/2020","43,229","43,550","44,733","42,773","598.81K","-1.98%"
"05/19/2020","44,103","42,700","44,103","41,655","775.97K","4.16%"
"05/18/2020","42,341","39,200","42,636","39,200","636.80K","9.24%"
"05/15/2020","38,761","36,816","38,914","36,816","381.24K","5.63%"
"05/14/2020","36,696","36,690","37,174","35,850","321.41K","-1.20%"
"05/13/2020","37,142","37,000","38,091","36,406","450.51K","1.76%"
"05/12/2020","36,500","35,481","37,231","35,291","413.98K","3.70%"
"05/11/2020","35,199","36,800","36,800","34,968","253.93K","-3.12%"
"05/08/2020","36,333","35,931","37,520","35,931","320.96K","0.37%"
"05/07/2020","36,200","36,001","36,567","35,618","210.52K","0.09%"
"05/06/2020","36,168","36,390","36,498","35,163","276.44K","0.53%"
"05/05/2020","35,979","35,951","36,745","35,558","270.98K","2.53%"
"05/04/2020","35,091","34,600","35,320","33,560","365.01K","-0.51%"
"04/30/2020","35,271","36,500","36,500","35,049","337.90K","-0.39%"
"04/29/2020","35,409","34,608","36,467","34,454","376.65K","3.33%"
"04/28/2020","34,268","35,699","35,699","33,696","452.21K","-1.20%"
"04/24/2020","34,685","35,400","35,563","34,383","392.48K","-3.00%"
"04/23/2020","35,758","32,699","35,758","32,001","508.02K","10.14%"
"04/22/2020","32,465","31,800","33,383","31,459","369.20K","2.47%"
"04/21/2020","31,683","34,500","34,500","31,413","482.80K","-5.42%"
"04/20/2020","33,500","35,357","35,357","33,224","255.67K","-2.46%"
"04/17/2020","34,345","34,099","35,400","33,333","396.06K","4.64%"
"04/16/2020","32,822","32,501","34,785","32,155","982.93K","3.21%"
"04/15/2020","31,800","33,790","34,060","31,116","487.67K","-6.73%"
"04/14/2020","34,095","35,399","35,399","33,092","242.22K","-0.89%"
"04/09/2020","34,400","33,000","34,600","32,210","314.08K","4.80%"
"04/08/2020","32,824","35,279","35,279","32,307","311.41K","-5.26%"
"04/07/2020","34,647","32,299","36,069","32,256","912.07K","8.59%"
"04/06/2020","31,905","31,590","32,364","30,920","309.23K","5.81%"
"04/03/2020","30,153","30,224","32,811","29,179","450.74K","0.96%"
"04/02/2020","29,865","26,901","30,400","26,901","478.84K","8.25%"
"04/01/2020","27,589","27,700","28,527","26,961","352.25K","-1.49%"
"03/31/2020","28,006","28,375","30,066","27,620","447.86K","-1.30%"
"03/30/2020","28,375","28,300","29,169","27,334","333.33K","0.41%"
"03/27/2020","28,258","27,820","29,769","27,820","224.71K","-5.45%"
"03/26/2020","29,888","27,601","30,561","27,601","328.39K","3.62%"
"03/25/2020","28,845","29,471","30,311","27,861","364.92K","5.00%"
"03/24/2020","27,472","25,706","27,500","23,742","426.98K","9.03%"
"03/23/2020","25,196","28,600","28,600","24,449","795.82K","-13.52%"
"03/20/2020","29,134","27,056","30,445","27,056","685.85K","8.84%"
"03/19/2020","26,767","27,701","30,970","25,511","823.68K","-7.65%"
"03/18/2020","28,985","25,499","29,975","24,200","1.39M","8.85%"
"03/17/2020","26,628","24,000","27,216","22,715","1.30M","15.25%"
"03/16/2020","23,104","22,700","23,297","20,525","1.00M","-1.87%"
"03/13/2020","23,544","22,400","23,999","22,317","1.03M","5.32%"
"03/12/2020","22,355","24,400","24,648","21,568","911.43K","-13.34%"
"03/11/2020","25,796","26,500","26,999","25,511","432.77K","-7.45%"
"03/10/2020","27,871","27,372","28,778","27,100","669.60K","4.39%"
"03/09/2020","26,700","25,000","27,425","25,000","514.16K","-8.11%"
"03/06/2020","29,055","27,999","29,186","27,451","504.37K","-0.73%"
"03/05/2020","29,268","30,532","31,070","28,851","508.50K","-3.50%"
"03/04/2020","30,330","29,940","30,759","29,735","706.18K","1.52%"
"03/03/2020","29,877","30,700","30,700","28,964","1.09M","0.62%"
"03/02/2020","29,694","28,999","30,054","28,465","645.18K","5.80%"
"02/28/2020","28,067","29,021","29,668","27,511","1.29M","-5.91%"
"02/27/2020","29,831","31,299","31,727","29,831","424.80K","-6.38%"
"02/26/2020","31,864","32,773","32,773","31,097","478.69K","-3.77%"
"02/25/2020","33,112","33,048","34,243","33,007","295.13K","0.95%"
"02/24/2020","32,799","34,500","35,187","32,002","888.58K","-8.41%"
"02/21/2020","35,810","35,747","36,000","34,232","477.60K","0.18%"
"02/20/2020","35,746","35,967","36,800","35,172","420.52K","-0.25%"
"02/19/2020","35,834","36,615","37,306","34,510","484.92K","-0.70%"
"02/18/2020","36,086","37,508","37,508","34,671","444.69K","-2.29%"
"02/17/2020","36,932","36,500","37,215","35,032","522.86K","5.15%"
"02/14/2020","35,123","36,650","36,650","35,039","179.38K","-2.89%"
"02/13/2020","36,169","34,730","36,673","34,474","540.24K","3.15%"
"02/12/2020","35,064","35,199","35,325","34,012","264.51K","2.23%"
"02/11/2020","34,300","35,246","35,246","33,811","210.56K","0.57%"
"02/10/2020","34,105","33,827","34,539","33,808","289.48K","1.35%"
"02/07/2020","33,651","35,650","35,650","33,500","334.35K","-4.96%"
"02/06/2020","35,407","35,921","36,000","35,130","158.76K","-0.18%"
