"Date","Price","Open","High","Low","Vol.","Change %"
"05/05/2021","18,841","18,826","18,922","18,385","968.31K","2.46%"
"05/04/2021","18,388","18,145","18,444","18,033","839.75K","1.78%"
"05/03/2021","18,066","18,001","18,639","17,847","821.26K","-0.66%"
"04/30/2021","18,186","18,840","18,845","18,071","908.43K","-3.47%"
"04/29/2021","18,840","18,851","19,303","18,766","700.84K","-0.05%"
"04/28/2021","18,850","18,676","19,112","18,631","689.58K","-0.15%"
"04/26/2021","18,878","18,930","19,183","18,578","767.13K","1.31%"
"04/23/2021","18,633","18,932","18,932","18,550","702.08K","-0.99%"
"04/22/2021","18,819","19,407","19,407","18,530","1.21M","-1.48%"
"04/21/2021","19,102","18,840","19,150","18,764","672.99K","0.88%"
"04/20/2021","18,935","19,305","19,660","18,801","740.09K","-2.75%"
"04/19/2021","19,471","19,800","19,800","19,284","702.14K","-1.40%"
"04/16/2021","19,748","19,700","20,016","19,615","1.49M","0.99%"
"04/15/2021","19,554","19,599","19,668","19,319","946.61K","0.97%"
"04/14/2021","19,366","19,455","19,651","19,041","1.19M","-0.58%"
"04/13/2021","19,479","19,412","19,868","19,350","637.86K","0.35%"
"04/12/2021","19,411","19,356","19,678","19,282","751.90K","-0.90%"
"04/09/2021","19,587","19,780","19,895","19,336","594.70K","-0.94%"
"04/08/2021","19,772","19,700","20,194","19,700","632.60K","-1.35%"
"04/07/2021","20,043","20,495","20,706","19,960","1.42M","-0.93%"
"04/06/2021","20,232","20,000","20,347","19,723","885.17K","2.19%"
"04/01/2021","19,798","19,786","20,011","19,157","1.29M","2.26%"
"03/31/2021","19,361","19,400","19,600","19,252","871.29K","-0.33%"
"03/30/2021","19,425","19,811","19,998","19,317","1.61M","-1.95%"
"03/29/2021","19,811","19,446","19,963","19,348","1.44M","1.99%"
"03/26/2021","19,425","18,400","19,546","18,400","1.60M","5.11%"
"03/25/2021","18,480","18,505","18,819","18,310","2.55M","-0.04%"
"03/24/2021","18,487","18,146","19,076","17,831","1.20M","1.54%"
"03/23/2021","18,206","18,757","18,851","18,174","1.57M","-2.94%"
"03/19/2021","18,757","18,322","18,757","18,212","2.27M","1.39%"
"03/18/2021","18,500","19,200","19,200","18,300","1.96M","-0.81%"
"03/17/2021","18,652","18,910","19,063","18,532","991.69K","-1.36%"
"03/16/2021","18,910","19,299","19,420","18,579","1.55M","-0.94%"
"03/15/2021","19,089","18,468","19,248","18,200","1.56M","4.07%"
"03/12/2021","18,342","17,376","18,437","17,308","1.53M","3.79%"
"03/11/2021","17,672","18,000","18,000","17,527","747.01K","-1.02%"
"03/10/2021","17,855","17,795","17,863","17,192","785.30K","1.06%"
"03/09/2021","17,668","16,991","17,817","16,991","1.24M","2.69%"
"03/08/2021","17,205","17,291","17,410","16,771","1.02M","-0.95%"
"03/05/2021","17,370","17,450","17,861","17,066","743.14K","-1.63%"
"03/04/2021","17,657","17,660","17,956","17,562","976.53K","0.46%"
"03/03/2021","17,576","17,646","18,066","17,492","703.02K","-0.39%"
"03/02/2021","17,645","17,052","17,795","17,052","772.37K","0.96%"
"03/01/2021","17,477","17,278","17,992","17,278","895.26K","0.20%"
"02/26/2021","17,442","17,183","17,611","17,059","1.44M","0.13%"
"02/25/2021","17,420","17,668","17,922","17,056","1.23M","-1.40%"
"02/24/2021","17,668","17,301","18,069","17,301","950.82K","1.59%"
"02/23/2021","17,392","17,701","18,053","17,299","983.66K","-2.29%"
"02/22/2021","17,800","18,250","18,250","17,465","953.72K","-0.06%"
"02/19/2021","17,810","18,400","18,602","17,754","1.01M","-0.02%"
"02/18/2021","17,813","17,951","18,477","17,760","1.59M","-1.23%"
"02/17/2021","18,034","18,300","18,850","17,970","1.33M","-2.59%"
"02/16/2021","18,514","18,606","18,981","18,379","835.00K","-1.81%"
"02/15/2021","18,856","18,750","18,993","18,563","516.37K","0.59%"
"02/12/2021","18,746","18,711","19,004","18,711","650.32K","-0.75%"
"02/11/2021","18,888","18,840","19,078","18,213","934.75K","0.01%"
"02/10/2021","18,886","19,259","19,324","18,769","1.35M","-1.94%"
"02/09/2021","19,259","18,553","19,345","18,202","1.34M","3.81%"
"02/08/2021","18,553","18,323","18,698","18,096","877.49K","0.24%"
"02/05/2021","18,508","18,001","18,626","18,001","1.16M","1.29%"
"02/04/2021","18,272","17,276","18,298","17,256","1.35M","5.26%"
"02/03/2021","17,359","17,660","17,716","17,359","939.57K","-1.60%"
"02/02/2021","17,641","17,710","17,791","17,501","1.33M","1.02%"
"02/01/2021","17,463","17,287","17,697","17,081","1.34M","1.02%"
"01/29/2021","17,287","17,063","17,349","16,478","2.76M","-1.36%"
"01/28/2021","17,525","17,492","17,657","17,274","1.94M","0.42%"
"01/27/2021","17,452","17,400","17,818","17,220","1.41M","0.14%"
"01/26/2021","17,427","17,000","17,501","16,686","2.39M","2.45%"
"01/25/2021","17,010","16,910","17,100","16,500","1.48M","0.54%"
"01/22/2021","16,919","17,300","17,950","16,583","2.69M","1.48%"
"01/21/2021","16,673","16,620","16,848","16,535","1.45M","0.68%"
"01/20/2021","16,561","17,796","17,796","16,551","1.58M","-6.35%"
"01/19/2021","17,684","16,768","17,855","16,569","1.82M","6.85%"
"01/18/2021","16,550","16,151","17,096","16,151","815.75K","1.67%"
"01/15/2021","16,278","16,439","16,439","16,036","905.02K","0.44%"
"01/14/2021","16,206","16,262","16,511","16,109","1.04M","0.29%"
"01/13/2021","16,159","16,450","16,477","16,047","1.33M","-0.42%"
"01/12/2021","16,227","16,050","16,391","16,050","956.11K","0.59%"
"01/11/2021","16,132","16,700","16,714","16,031","1.00M","-3.18%"
"01/08/2021","16,661","16,102","16,789","16,068","1.19M","3.96%"
"01/07/2021","16,027","16,003","16,341","15,783","1.16M","-0.80%"
"01/06/2021","16,156","16,321","16,618","16,002","1.04M","-1.83%"
"01/05/2021","16,458","16,502","17,173","16,193","932.00K","-1.38%"
"01/04/2021","16,689","17,100","17,451","16,502","822.93K","-2.20%"
"12/31/2020","17,065","17,000","17,277","17,000","382.33K","-0.76%"
"12/30/2020","17,195","17,030","17,593","17,030","396.35K","0.47%"
"12/29/2020","17,115","17,055","17,405","17,055","418.38K","-0.84%"
"12/28/2020","17,260","16,997","17,306","16,842","219.10K","1.24%"
"12/24/2020","17,048","17,200","17,295","16,983","106.51K","-0.48%"
"12/23/2020","17,130","16,999","17,200","16,964","465.26K","0.95%"
"12/22/2020","16,969","16,250","17,231","16,250","804.67K","1.60%"
"12/21/2020","16,702","16,879","17,268","16,405","1.18M","-2.86%"
"12/18/2020","17,194","16,929","17,360","16,788","1.98M","1.57%"
"12/17/2020","16,929","17,520","17,997","16,775","3.46M","-4.11%"
"12/15/2020","17,655","17,641","17,730","17,209","1.42M","-1.09%"
"12/14/2020","17,849","17,600","17,999","17,599","1.67M","0.33%"
"12/11/2020","17,790","16,802","17,790","16,802","2.20M","3.32%"
"12/10/2020","17,218","16,700","17,218","16,700","1.55M","0.37%"
"12/09/2020","17,154","16,505","17,274","16,505","1.18M","2.06%"
"12/08/2020","16,808","16,401","16,903","16,401","793.19K","0.53%"
"12/07/2020","16,720","17,035","17,124","16,400","1.13M","-0.37%"
"12/04/2020","16,782","16,900","17,138","16,702","1.20M","-0.12%"
"12/03/2020","16,802","16,700","17,012","16,490","2.41M","0.91%"
"12/02/2020","16,650","16,500","16,893","16,275","1.26M","-0.11%"
"12/01/2020","16,669","16,459","16,739","16,224","1.34M","2.43%"
"11/30/2020","16,273","16,800","16,800","16,009","2.60M","-3.14%"
"11/27/2020","16,800","16,900","17,072","16,170","1.58M","-0.64%"
"11/26/2020","16,908","16,365","16,908","16,365","2.54M","8.38%"
"11/25/2020","15,600","15,928","15,928","15,270","2.26M","1.96%"
"11/24/2020","15,300","15,213","15,762","15,213","1.52M","-0.04%"
"11/23/2020","15,306","15,301","15,610","15,163","1.93M","0.62%"
"11/20/2020","15,212","15,601","15,727","15,112","928.29K","-2.49%"
"11/19/2020","15,601","15,905","15,956","15,544","1.33M","-2.49%"
"11/18/2020","16,000","16,446","16,446","15,875","757.56K","-1.45%"
"11/17/2020","16,236","16,100","16,344","15,997","742.36K","1.18%"
"11/16/2020","16,047","16,176","16,319","15,772","1.27M","-0.29%"
"11/13/2020","16,094","16,190","16,446","15,932","1.02M","-1.23%"
"11/12/2020","16,294","16,198","16,680","15,935","2.04M","-2.63%"
"11/11/2020","16,734","16,300","16,800","15,892","2.59M","4.01%"
"11/10/2020","16,089","15,190","16,325","14,651","2.90M","7.32%"
"11/09/2020","14,992","14,300","15,121","14,300","3.73M","6.33%"
"11/06/2020","14,100","13,793","14,273","13,793","3.57M","1.83%"
"11/05/2020","13,847","14,060","14,494","13,786","3.70M","5.30%"
"11/04/2020","13,150","12,915","13,220","12,427","1.20M","1.82%"
"11/03/2020","12,915","12,397","13,059","12,390","914.33K","4.15%"
"11/02/2020","12,400","12,300","12,521","12,184","629.97K","0.92%"
"10/30/2020","12,287","12,420","12,756","12,200","1.08M","-2.48%"
"10/29/2020","12,600","13,076","13,246","12,458","714.71K","-1.89%"
"10/28/2020","12,843","13,625","13,696","12,792","661.31K","-6.56%"
"10/27/2020","13,744","13,656","14,035","13,656","736.28K","-1.16%"
"10/26/2020","13,906","14,012","14,094","13,671","472.28K","-0.76%"
"10/23/2020","14,012","13,524","14,012","13,523","1.21M","4.04%"
"10/22/2020","13,468","13,065","13,619","13,037","1.66M","2.26%"
"10/21/2020","13,170","13,177","13,298","13,029","627.78K","0.53%"
"10/20/2020","13,100","13,399","13,399","12,911","894.78K","0.01%"
"10/19/2020","13,099","13,055","13,306","13,021","980.01K","-0.43%"
"10/16/2020","13,155","13,344","13,373","13,110","893.66K","0.02%"
"10/15/2020","13,153","12,916","13,207","12,677","1.12M","2.84%"
"10/14/2020","12,790","12,610","12,823","12,610","1.05M","0.36%"
"10/13/2020","12,744","12,917","12,930","12,607","475.28K","-1.22%"
"10/12/2020","12,902","13,249","13,249","12,884","417.37K","0.14%"
"10/09/2020","12,884","13,279","13,280","12,859","1.17M","-1.84%"
"10/08/2020","13,126","13,311","13,460","13,075","1.78M","-1.26%"
"10/07/2020","13,294","12,970","13,390","12,970","968.95K","2.50%"
"10/06/2020","12,970","13,495","13,510","12,970","1.33M","-3.56%"
"10/05/2020","13,449","13,289","13,712","13,289","996.95K","-0.01%"
"10/02/2020","13,451","13,300","13,494","13,035","1.21M","1.82%"
"10/01/2020","13,211","13,055","13,336","12,882","698.66K","0.08%"
"09/30/2020","13,201","12,999","13,383","12,943","1.66M","0.54%"
"09/29/2020","13,130","13,099","13,241","12,775","670.53K","1.22%"
"09/28/2020","12,972","12,600","13,097","12,512","1.16M","3.41%"
"09/25/2020","12,544","12,428","12,623","12,249","752.41K","-0.30%"
"09/23/2020","12,582","12,599","12,863","12,413","1.25M","0.51%"
"09/22/2020","12,518","12,300","12,757","12,005","1.13M","1.63%"
"09/21/2020","12,317","12,854","12,854","12,260","737.84K","-4.18%"
"09/18/2020","12,854","13,300","13,300","12,795","1.80M","-1.88%"
"09/17/2020","13,100","13,091","13,238","12,867","1.95M","1.16%"
"09/16/2020","12,950","13,300","13,300","12,895","922.68K","-1.72%"
"09/15/2020","13,176","13,699","13,699","12,998","1.56M","-1.13%"
"09/14/2020","13,327","13,128","13,500","13,128","668.13K","0.06%"
"09/11/2020","13,319","13,800","13,800","13,279","1.11M","-1.51%"
"09/10/2020","13,523","13,424","13,708","13,027","2.67M","2.41%"
"09/09/2020","13,205","12,699","13,366","12,426","3.16M","5.42%"
"09/08/2020","12,526","11,839","12,637","11,827","1.93M","6.84%"
"09/07/2020","11,724","11,673","11,816","11,544","510.33K","-0.04%"
"09/04/2020","11,729","11,708","11,947","11,585","904.52K","0.37%"
"09/03/2020","11,686","11,823","11,854","11,510","1.50M","-0.51%"
"09/02/2020","11,746","11,816","11,977","11,651","822.98K","-0.53%"
"09/01/2020","11,809","11,673","11,950","11,410","1.82M","1.91%"
"08/31/2020","11,588","12,143","12,223","11,510","2.47M","-3.84%"
"08/28/2020","12,051","12,135","12,401","11,997","1.02M","-2.62%"
"08/27/2020","12,375","12,599","12,619","12,304","934.51K","-0.36%"
"08/26/2020","12,420","12,749","12,827","12,387","594.27K","-1.75%"
"08/25/2020","12,641","12,624","12,730","12,485","1.08M","1.06%"
"08/24/2020","12,508","12,548","12,779","12,464","1.46M","-0.33%"
"08/21/2020","12,550","12,497","12,614","12,377","1.47M","1.49%"
"08/20/2020","12,366","13,155","13,261","12,196","3.37M","-5.83%"
"08/19/2020","13,132","12,500","13,132","12,500","2.28M","3.43%"
"08/18/2020","12,697","12,299","12,717","12,109","2.45M","5.59%"
"08/17/2020","12,025","12,550","12,580","11,980","1.87M","-2.67%"
"08/14/2020","12,355","12,999","12,999","12,322","1.12M","-3.21%"
"08/13/2020","12,765","12,938","12,938","12,628","1.12M","-0.27%"
"08/12/2020","12,799","13,000","13,090","12,735","1.45M","-1.55%"
"08/11/2020","13,000","12,751","13,137","12,605","2.26M","3.27%"
"08/07/2020","12,588","12,001","12,720","12,001","1.77M","0.70%"
"08/06/2020","12,501","12,650","12,723","12,182","2.85M","-0.76%"
"08/05/2020","12,597","12,476","12,700","12,310","1.27M","1.65%"
"08/04/2020","12,393","12,623","12,757","12,254","805.78K","-0.68%"
"08/03/2020","12,478","12,500","12,669","12,366","1.05M","-1.51%"
"07/31/2020","12,669","12,400","12,776","12,355","1.84M","2.17%"
"07/30/2020","12,400","12,510","12,771","12,263","1.21M","-2.97%"
"07/29/2020","12,780","12,922","13,096","12,572","1.93M","-1.08%"
"07/28/2020","12,920","12,783","12,970","12,661","1.20M","1.45%"
"07/27/2020","12,735","12,629","12,794","12,400","744.89K","0.84%"
"07/24/2020","12,629","12,860","12,860","12,617","1.05M","-2.28%"
"07/23/2020","12,923","13,151","13,255","12,799","1.18M","-1.73%"
"07/22/2020","13,150","12,913","13,226","12,859","717.07K","0.54%"
"07/21/2020","13,079","13,449","13,463","13,079","2.39M","0.08%"
"07/20/2020","13,068","13,199","13,199","12,812","709.76K","1.93%"
"07/17/2020","12,821","13,799","13,799","12,751","921.76K","-2.58%"
"07/16/2020","13,160","13,200","13,395","13,118","1.12M","-1.49%"
"07/15/2020","13,359","13,365","13,671","13,346","1.65M","0.26%"
"07/14/2020","13,324","13,400","13,746","13,173","1.59M","-2.03%"
"07/13/2020","13,600","13,899","13,899","13,480","1.36M","-0.20%"
"07/10/2020","13,627","13,700","14,025","13,400","1.42M","-1.36%"
"07/09/2020","13,815","14,350","14,350","13,751","1.15M","-0.47%"
"07/08/2020","13,880","14,000","14,148","13,768","1.11M","-1.27%"
"07/07/2020","14,059","14,099","14,203","13,716","1.15M","0.95%"
"07/06/2020","13,927","14,521","14,644","13,927","668.95K","-2.61%"
"07/03/2020","14,300","14,155","14,377","14,105","389.21K","1.05%"
"07/02/2020","14,151","14,500","14,586","14,151","627.76K","-1.40%"
"07/01/2020","14,352","14,165","14,495","14,085","949.52K","0.36%"
"06/30/2020","14,300","14,400","14,682","14,268","1.34M","-1.28%"
"06/29/2020","14,485","14,356","14,592","14,184","1.11M","1.37%"
"06/26/2020","14,289","14,600","14,685","14,209","854.18K","-1.69%"
"06/25/2020","14,534","14,206","15,000","13,857","1.84M","-0.26%"
"06/24/2020","14,572","14,499","14,712","14,304","1.47M","2.40%"
"06/23/2020","14,230","14,100","14,491","14,100","1.23M","0.49%"
"06/22/2020","14,161","14,380","14,497","14,119","1.15M","-2.55%"
"06/19/2020","14,532","14,036","14,692","14,036","2.37M","2.34%"
"06/18/2020","14,200","14,180","14,560","14,091","3.76M","-0.07%"
"06/17/2020","14,210","14,200","14,325","13,889","1.61M","3.17%"
"06/15/2020","13,773","14,260","14,286","13,513","1.97M","-4.29%"
"06/12/2020","14,390","13,701","14,502","13,701","1.15M","0.78%"
"06/11/2020","14,278","14,150","14,623","14,000","1.53M","-1.23%"
"06/10/2020","14,456","15,139","15,139","14,382","1.35M","-2.39%"
"06/09/2020","14,810","14,800","14,810","14,462","961.74K","1.73%"
"06/08/2020","14,558","15,000","15,155","14,476","1.80M","-2.81%"
"06/05/2020","14,979","14,190","15,000","13,953","1.33M","4.82%"
"06/04/2020","14,290","14,200","14,323","13,879","1.75M","0.63%"
"06/03/2020","14,200","13,404","14,868","13,404","3.63M","5.94%"
"06/02/2020","13,404","12,900","13,517","12,847","911.69K","4.41%"
"06/01/2020","12,838","13,130","13,189","12,631","950.26K","-1.25%"
"05/29/2020","13,000","12,900","13,114","12,722","2.20M","-0.70%"
"05/28/2020","13,091","12,960","13,177","12,800","1.01M","1.06%"
"05/27/2020","12,954","12,551","13,007","12,551","1.47M","0.12%"
"05/26/2020","12,939","12,201","13,038","12,201","1.75M","6.20%"
"05/25/2020","12,184","12,384","12,442","12,034","739.61K","-0.82%"
"05/22/2020","12,285","12,434","12,650","12,013","2.32M","-3.63%"
"05/21/2020","12,748","11,911","13,061","11,813","3.98M","7.13%"
"05/20/2020","11,900","12,351","12,526","11,900","1.69M","-3.57%"
"05/19/2020","12,341","12,200","12,630","12,194","1.41M","1.16%"
"05/18/2020","12,200","12,050","12,232","11,926","2.71M","2.38%"
"05/15/2020","11,916","12,001","12,314","11,827","803.23K","1.30%"
"05/14/2020","11,763","12,150","12,150","11,674","1.52M","-3.58%"
"05/13/2020","12,200","13,000","13,057","11,819","1.54M","-5.91%"
"05/12/2020","12,966","13,099","13,128","12,807","1.88M","-1.24%"
"05/11/2020","13,129","13,200","13,481","12,966","1.36M","-1.68%"
"05/08/2020","13,353","12,910","13,461","12,845","943.01K","3.47%"
"05/07/2020","12,905","12,916","13,244","12,768","2.05M","-0.96%"
"05/06/2020","13,030","12,906","13,141","12,543","1.58M","0.23%"
"05/05/2020","13,000","13,200","13,536","12,878","1.62M","-0.99%"
"05/04/2020","13,130","12,918","13,363","12,681","1.69M","-0.53%"
"04/30/2020","13,200","13,500","13,500","13,129","1.45M","-0.76%"
"04/29/2020","13,301","13,200","13,478","12,988","1.69M","-1.58%"
"04/28/2020","13,514","13,500","13,845","13,109","2.06M","3.41%"
"04/24/2020","13,069","12,775","13,069","12,204","2.27M","1.96%"
"04/23/2020","12,818","13,345","13,345","12,577","1.08M","0.45%"
"04/22/2020","12,760","12,999","13,139","12,535","1.10M","1.57%"
"04/21/2020","12,563","12,624","12,630","12,201","1.26M","-0.87%"
"04/20/2020","12,673","12,752","13,216","12,581","1.17M","-3.26%"
"04/17/2020","13,100","13,345","13,616","12,994","1.58M","0.67%"
"04/16/2020","13,013","13,100","13,519","13,013","1.88M","-0.47%"
"04/15/2020","13,074","13,553","13,793","12,666","2.12M","-5.53%"
"04/14/2020","13,839","13,500","14,468","13,272","2.72M","1.30%"
"04/09/2020","13,662","12,110","13,697","12,110","2.16M","12.05%"
"04/08/2020","12,193","12,399","12,434","11,800","1.50M","-1.65%"
"04/07/2020","12,398","11,900","13,277","11,797","1.56M","5.14%"
"04/06/2020","11,792","11,583","11,900","11,300","764.42K","5.22%"
"04/03/2020","11,207","11,230","11,443","10,770","1.42M","-0.57%"
"04/02/2020","11,271","11,240","11,642","11,071","801.70K","1.61%"
"04/01/2020","11,092","10,384","11,299","10,384","1.31M","-2.77%"
"03/31/2020","11,408","11,079","11,545","10,996","1.97M","3.91%"
"03/30/2020","10,979","11,797","11,797","10,900","2.22M","-7.33%"
"03/27/2020","11,848","12,391","12,621","11,696","2.64M","-7.44%"
"03/26/2020","12,800","11,256","13,200","11,256","2.10M","9.50%"
"03/25/2020","11,689","12,200","12,492","11,324","1.66M","-1.07%"
"03/24/2020","11,815","10,500","11,999","9,976","2.92M","13.88%"
"03/23/2020","10,375","10,500","10,819","9,820","3.33M","-6.36%"
"03/20/2020","11,080","10,451","11,647","10,450","3.26M","6.81%"
"03/19/2020","10,374","11,805","12,015","10,328","5.34M","-13.67%"
"03/18/2020","12,016","12,800","12,815","11,802","2.83M","-8.62%"
"03/17/2020","13,150","13,100","13,863","12,888","2.75M","0.77%"
"03/16/2020","13,049","13,000","13,180","12,146","2.03M","-6.39%"
"03/13/2020","13,940","13,806","14,585","13,806","1.65M","0.28%"
"03/12/2020","13,901","14,100","14,552","13,674","2.14M","-7.15%"
"03/11/2020","14,971","14,728","15,554","14,642","1.80M","1.65%"
"03/10/2020","14,728","14,201","15,542","14,201","1.95M","2.21%"
"03/09/2020","14,409","14,500","14,572","14,021","1.80M","-4.61%"
"03/06/2020","15,106","15,002","15,200","14,501","926.56K","-1.99%"
"03/05/2020","15,413","16,101","16,101","15,243","1.12M","-0.94%"
"03/04/2020","15,560","15,614","15,833","15,380","1.27M","-0.35%"
"03/03/2020","15,614","16,099","16,099","15,283","1.13M","2.53%"
"03/02/2020","15,228","15,850","15,867","15,127","1.44M","0.87%"
"02/28/2020","15,097","15,501","15,907","14,817","3.56M","-6.64%"
"02/27/2020","16,170","16,500","16,780","16,115","1.03M","-4.10%"
"02/26/2020","16,861","15,506","17,056","15,480","1.52M","6.04%"
"02/25/2020","15,900","16,200","16,392","15,733","1.04M","-0.43%"
"02/24/2020","15,969","16,697","16,697","15,501","787.71K","-4.36%"
"02/21/2020","16,697","16,579","16,903","16,429","786.86K","0.68%"
"02/20/2020","16,585","17,043","17,250","16,528","893.27K","-3.23%"
"02/19/2020","17,139","17,126","17,375","16,969","996.38K","-0.26%"
"02/18/2020","17,184","17,009","17,549","16,962","626.13K","-1.34%"
"02/17/2020","17,417","16,974","17,532","16,892","534.54K","0.35%"
"02/14/2020","17,357","16,939","17,487","16,926","666.59K","1.13%"
"02/13/2020","17,163","16,875","17,300","16,875","703.78K","-0.22%"
"02/12/2020","17,200","16,983","17,334","16,883","653.12K","1.28%"
"02/11/2020","16,983","17,173","17,419","16,960","385.07K","-1.11%"
"02/10/2020","17,173","17,609","17,609","17,049","716.40K","-1.58%"
"02/07/2020","17,449","17,227","17,530","17,227","1.22M","-0.16%"
"02/06/2020","17,477","17,699","17,699","17,372","577.67K","0.60%"
"02/05/2020","17,373","17,106","17,440","16,960","1.53M","2.03%"
"02/04/2020","17,028","17,000","17,392","17,000","936.43K","-0.29%"
"02/03/2020","17,078","17,000","17,519","17,000","1.04M","0.39%"
"01/31/2020","17,012","17,566","17,566","17,012","899.27K","-3.15%"
"01/30/2020","17,566","17,425","17,709","17,340","976.58K","-0.45%"
"01/29/2020","17,646","17,549","17,725","17,470","698.80K","0.35%"
"01/28/2020","17,585","17,782","17,884","17,585","963.00K","-1.04%"
"01/27/2020","17,769","18,001","18,131","17,600","622.33K","-2.70%"
"01/24/2020","18,262","18,132","18,337","17,962","950.57K","0.77%"
"01/23/2020","18,123","18,181","18,337","18,020","972.94K","-1.77%"
"01/22/2020","18,450","18,740","18,864","18,331","1.25M","-0.55%"
"01/21/2020","18,552","18,671","18,723","18,334","1.04M","-0.12%"
"01/20/2020","18,575","18,783","18,998","18,440","1.43M","-1.58%"
"01/17/2020","18,873","18,800","19,157","18,180","3.87M","-1.91%"
"01/16/2020","19,240","19,000","19,299","18,724","2.46M","1.19%"
"01/15/2020","19,014","18,556","19,226","18,556","1.22M","1.18%"
"01/14/2020","18,793","18,700","18,869","18,569","1.75M","1.86%"
"01/13/2020","18,450","18,395","18,738","18,311","634.24K","0.23%"
"01/10/2020","18,407","18,500","18,751","18,324","754.31K","-0.02%"
"01/09/2020","18,411","18,500","18,625","18,296","968.37K","1.43%"
"01/08/2020","18,151","17,920","18,151","17,775","678.28K","0.71%"
"01/07/2020","18,023","17,997","18,195","17,544","876.42K","0.75%"
"01/06/2020","17,888","18,499","18,499","17,830","517.60K","-1.98%"
"01/03/2020","18,250","18,650","18,650","17,945","613.75K","-1.24%"
"01/02/2020","18,480","18,642","18,799","18,404","517.71K","1.26%"
"12/31/2019","18,250","18,849","18,849","18,154","284.64K","-2.01%"
"12/30/2019","18,625","18,301","18,751","18,301","573.25K","0.22%"
"12/27/2019","18,584","18,999","18,999","18,324","310.33K","0.80%"
"12/24/2019","18,437","18,468","18,693","18,385","256.95K","-1.23%"
"12/23/2019","18,666","18,654","18,908","18,474","489.74K","0.06%"
"12/20/2019","18,654","19,370","19,370","18,654","1.75M","-1.57%"
"12/19/2019","18,952","19,176","19,270","18,750","2.73M","-0.36%"
"12/18/2019","19,021","19,270","19,461","18,955","1.58M","-1.44%"
"12/17/2019","19,299","18,435","19,646","18,310","3.58M","5.21%"
"12/13/2019","18,344","17,861","18,484","17,861","1.31M","2.87%"
"12/12/2019","17,833","18,159","18,159","17,617","1.50M","1.01%"
"12/11/2019","17,654","17,441","18,070","17,441","1.23M","-0.82%"
"12/10/2019","17,800","17,950","18,159","17,469","2.30M","-2.07%"
"12/09/2019","18,176","18,025","18,356","17,984","990.76K","0.14%"
"12/06/2019","18,150","18,000","18,431","17,974","1.18M","1.06%"
"12/05/2019","17,960","18,204","18,658","17,827","2.05M","-1.88%"
"12/04/2019","18,305","18,350","18,435","17,986","3.23M","-0.02%"
"12/03/2019","18,308","17,500","18,384","17,309","3.80M","5.80%"
"12/02/2019","17,304","17,200","17,525","17,073","1.48M","-1.12%"
"11/29/2019","17,500","17,121","17,623","17,121","1.37M","0.72%"
"11/28/2019","17,375","17,500","17,610","17,057","604.71K","-0.79%"
"11/27/2019","17,514","17,700","17,873","17,313","1.18M","-1.53%"
"11/26/2019","17,786","17,925","18,091","17,735","2.81M","-1.59%"
"11/25/2019","18,074","18,038","18,251","17,840","2.56M","0.56%"
"11/22/2019","17,974","18,203","18,350","17,821","1.87M","-2.05%"
"11/21/2019","18,351","17,200","18,650","17,103","5.78M","11.25%"
"11/20/2019","16,496","16,552","16,573","16,098","1.23M","0.46%"
"11/19/2019","16,420","16,180","16,543","16,055","1.30M","1.37%"
"11/18/2019","16,198","16,350","16,552","15,941","814.97K","0.53%"
"11/15/2019","16,113","16,010","16,347","15,706","1.21M","0.66%"
"11/14/2019","16,008","15,827","16,172","15,611","1.45M","1.16%"
"11/13/2019","15,824","15,556","15,857","15,510","884.37K","0.74%"
"11/12/2019","15,707","15,999","15,999","15,513","1.36M","0.21%"
"11/11/2019","15,674","16,300","16,699","15,440","1.46M","-2.85%"
"11/08/2019","16,134","16,300","16,516","15,824","1.01M","-1.57%"
"11/07/2019","16,391","16,445","17,386","16,264","2.10M","-0.78%"
"11/06/2019","16,520","16,433","16,914","16,200","2.02M","1.51%"
"11/05/2019","16,274","16,100","16,472","16,071","916.06K","1.16%"
"11/04/2019","16,088","15,850","16,271","15,850","672.51K","1.50%"
"11/01/2019","15,850","16,340","16,340","15,752","834.66K","-0.81%"
"10/31/2019","15,980","16,500","16,500","15,690","1.02M","-0.28%"
"10/30/2019","16,025","16,215","16,500","15,591","1.31M","-1.67%"
"10/29/2019","16,297","16,597","16,603","16,187","510.53K","-1.05%"
"10/28/2019","16,470","16,491","16,603","16,190","810.20K","1.47%"
"10/25/2019","16,232","16,358","16,500","16,110","712.00K","-0.02%"
"10/24/2019","16,236","16,400","16,517","16,092","1.14M","-1.30%"
"10/23/2019","16,450","16,861","16,937","16,208","1.67M","-2.88%"
"10/22/2019","16,938","15,845","16,938","15,727","3.37M","7.22%"
"10/21/2019","15,797","15,999","15,999","15,580","975.75K","-0.55%"
"10/18/2019","15,885","16,095","16,143","15,526","2.03M","-1.25%"
"10/17/2019","16,086","16,177","16,341","15,986","1.31M","-0.09%"
"10/16/2019","16,100","15,805","16,212","15,585","919.41K","1.65%"
"10/15/2019","15,839","16,090","16,151","15,751","904.79K","0.90%"
"10/14/2019","15,698","16,039","16,140","15,631","451.85K","-2.43%"
"10/11/2019","16,089","15,715","16,202","15,715","797.25K","2.65%"
"10/10/2019","15,674","15,469","15,714","15,331","1.53M","1.33%"
"10/09/2019","15,469","15,666","15,858","15,455","1.18M","-2.22%"
