"Date","Price","Open","High","Low","Vol.","Change %"
"03/13/2017","7,013","6,922","7,032","6,906","409.99K","0.88%"
"03/10/2017","6,952","6,949","6,986","6,909","461.82K","0.58%"
"03/09/2017","6,912","6,886","6,975","6,879","1.36M","-0.35%"
"03/08/2017","6,936","6,881","6,943","6,843","532.15K","0.93%"
"03/07/2017","6,872","6,847","6,917","6,810","591.58K","0.42%"
"03/06/2017","6,843","6,847","6,908","6,820","591.28K","0.04%"
"03/03/2017","6,840","6,821","6,898","6,768","706.15K","-0.31%"
"03/02/2017","6,861","6,869","6,898","6,816","676.93K","-0.07%"
"03/01/2017","6,866","6,771","6,896","6,650","890.69K","1.95%"
"02/28/2017","6,735","6,721","6,802","6,636","1.10M","0.66%"
"02/27/2017","6,691","6,807","6,859","6,652","954.69K","-1.24%"
"02/24/2017","6,775","6,820","6,867","6,745","850.50K","-0.47%"
"02/23/2017","6,807","6,807","6,869","6,753","1.52M","-0.09%"
"02/22/2017","6,813","6,952","6,976","6,807","963.34K","-2.00%"
"02/21/2017","6,952","6,949","6,980","6,869","1.78M","0.04%"
"02/20/2017","6,949","6,930","7,054","6,891","1.23M","0.61%"
"02/17/2017","6,907","6,938","7,050","6,895","811.44K","-1.34%"
"02/16/2017","7,001","6,963","7,013","6,941","860.96K","-0.01%"
"02/15/2017","7,002","7,028","7,102","6,963","1.87M","-0.37%"
"02/14/2017","7,028","7,062","7,155","7,003","1.03M","-0.45%"
"02/13/2017","7,060","7,061","7,120","7,024","958.60K","0.99%"
"02/10/2017","6,991","6,989","7,107","6,938","1.07M","0.63%"
"02/09/2017","6,947","6,916","6,989","6,914","1.17M","0.30%"
"02/08/2017","6,926","6,952","6,974","6,900","999.57K","0.41%"
"02/07/2017","6,898","6,884","6,922","6,844","459.60K","0.23%"
"02/06/2017","6,882","6,829","6,918","6,829","720.94K","0.34%"
"02/03/2017","6,859","6,916","6,916","6,808","570.96K","-0.15%"
"02/02/2017","6,869","6,873","6,956","6,834","1.02M","-0.78%"
"02/01/2017","6,923","6,904","6,992","6,904","774.89K","-0.26%"
"01/31/2017","6,941","6,869","7,037","6,869","1.41M","0.04%"
"01/30/2017","6,938","7,155","7,155","6,894","1.64M","-1.84%"
"01/27/2017","7,068","7,046","7,139","6,966","1.04M","0.35%"
"01/26/2017","7,043","7,097","7,154","7,016","1.04M","-0.52%"
"01/25/2017","7,080","6,933","7,107","6,933","1.19M","1.81%"
"01/24/2017","6,954","6,924","6,981","6,826","1.22M","0.00%"
"01/23/2017","6,954","6,882","6,954","6,882","541.43K","1.05%"
"01/20/2017","6,882","6,909","6,930","6,861","652.62K","-0.75%"
"01/19/2017","6,934","6,836","6,995","6,836","947.93K","-0.56%"
"01/18/2017","6,973","6,844","7,037","6,844","2.63M","0.30%"
"01/17/2017","6,952","6,777","6,954","6,729","3.03M","1.97%"
"01/16/2017","6,818","6,790","6,839","6,753","1.46M","0.41%"
"01/13/2017","6,790","6,711","6,833","6,711","960.14K","0.53%"
"01/12/2017","6,754","6,755","6,853","6,727","1.47M","-0.52%"
"01/11/2017","6,789","6,599","6,801","6,588","2.18M","2.88%"
"01/10/2017","6,599","6,552","6,621","6,499","715.10K","-0.03%"
"01/09/2017","6,601","6,661","6,733","6,585","981.81K","-0.53%"
"01/06/2017","6,636","6,538","6,668","6,538","397.74K","0.44%"
"01/05/2017","6,607","6,599","6,694","6,599","1.27M","0.12%"
"01/04/2017","6,599","6,641","6,696","6,551","894.38K","-0.56%"
"01/03/2017","6,636","6,661","6,734","6,604","721.60K","0.45%"
"12/30/2016","6,606","6,559","6,606","6,513","423.19K","0.98%"
"12/29/2016","6,542","6,581","6,588","6,518","1.06M","-0.15%"
"12/28/2016","6,552","6,625","6,641","6,540","1.30M","-0.32%"
"12/23/2016","6,573","6,574","6,577","6,502","203.32K","-0.18%"
"12/22/2016","6,585","6,561","6,619","6,533","665.81K","-0.33%"
"12/21/2016","6,607","6,675","6,719","6,572","1.06M","-2.18%"
"12/20/2016","6,754","6,803","6,856","6,745","1.49M","-0.72%"
"12/19/2016","6,803","6,879","6,879","6,794","1.03M","-0.34%"
"12/15/2016","6,826","6,719","6,826","6,707","4.78M","0.95%"
"12/14/2016","6,762","6,843","6,843","6,727","1.14M","-0.12%"
"12/13/2016","6,770","6,738","6,785","6,692","1.59M","0.00%"
"12/12/2016","6,770","6,788","6,866","6,735","3.76M","0.00%"
"12/09/2016","6,770","6,526","6,777","6,526","2.24M","1.97%"
"12/08/2016","6,639","6,624","6,668","6,541","786.14K","1.75%"
"12/07/2016","6,525","6,537","6,623","6,449","763.41K","-0.96%"
"12/06/2016","6,588","6,595","6,649","6,534","1.01M","-0.11%"
"12/05/2016","6,595","6,459","6,644","6,459","1.15M","1.00%"
"12/02/2016","6,530","6,566","6,619","6,445","1.72M","-0.55%"
"12/01/2016","6,566","6,580","6,623","6,481","1.16M","-1.00%"
"11/30/2016","6,632","6,668","6,682","6,566","1.72M","0.67%"
"11/29/2016","6,588","6,541","6,613","6,538","1.24M","0.78%"
"11/28/2016","6,537","6,824","6,824","6,537","1.43M","-2.14%"
"11/25/2016","6,680","6,655","6,680","6,585","636.30K","0.39%"
"11/24/2016","6,654","6,697","6,713","6,630","1.41M","0.44%"
"11/23/2016","6,625","6,676","6,727","6,599","1.64M","-0.33%"
"11/22/2016","6,647","6,719","6,733","6,512","1.80M","1.23%"
"11/21/2016","6,566","6,554","6,663","6,457","856.23K","0.18%"
"11/18/2016","6,554","6,553","6,639","6,522","927.15K","1.16%"
"11/17/2016","6,479","6,479","6,806","6,426","2.42M","0.00%"
"11/16/2016","6,479","6,430","6,565","6,419","1.27M","1.74%"
"11/15/2016","6,368","6,261","6,416","6,261","1.02M","0.89%"
"11/14/2016","6,312","6,373","6,424","6,282","1.71M","-0.96%"
"11/11/2016","6,373","6,406","6,406","6,235","2.06M","0.85%"
"11/10/2016","6,319","6,178","6,390","6,178","3.01M","2.71%"
"11/09/2016","6,152","5,897","6,165","5,733","1.43M","1.07%"
"11/08/2016","6,087","6,187","6,187","6,040","842.42K","1.23%"
"11/07/2016","6,013","6,007","6,068","5,981","763.06K","0.55%"
"11/04/2016","5,980","6,059","6,096","5,969","1.92M","-3.13%"
"11/03/2016","6,173","5,988","6,225","5,988","2.08M","1.68%"
"11/02/2016","6,071","6,063","6,080","5,968","1.93M","-0.61%"
"11/01/2016","6,108","6,111","6,134","6,060","1.36M","-0.23%"
"10/31/2016","6,122","6,042","6,126","5,977","1.95M","0.57%"
"10/28/2016","6,087","6,115","6,125","6,034","1.41M","-1.46%"
"10/27/2016","6,177","6,200","6,204","6,152","1.13M","-0.26%"
"10/26/2016","6,193","6,103","6,193","6,069","872.49K","1.14%"
"10/25/2016","6,123","6,250","6,250","6,106","668.00K","0.10%"
"10/24/2016","6,117","6,144","6,224","6,115","1.82M","0.39%"
"10/21/2016","6,093","6,013","6,142","6,013","590.61K","0.84%"
"10/20/2016","6,042","6,070","6,084","6,016","813.05K","-0.46%"
"10/19/2016","6,070","5,984","6,070","5,975","795.02K","0.95%"
"10/18/2016","6,013","5,962","6,042","5,962","1.01M","0.87%"
"10/17/2016","5,961","5,933","6,019","5,924","1.10M","-0.17%"
"10/14/2016","5,971","5,933","6,034","5,933","896.07K","0.03%"
"10/13/2016","5,969","6,116","6,117","5,944","1.73M","-3.26%"
"10/12/2016","6,170","6,248","6,296","6,127","2.15M","-1.25%"
"10/11/2016","6,248","6,133","6,291","6,130","1.89M","1.64%"
"10/10/2016","6,147","6,144","6,180","6,125","1.05M","-0.37%"
"10/07/2016","6,170","6,205","6,238","6,123","1.64M","-1.45%"
"10/06/2016","6,261","6,276","6,310","6,240","1.00M","0.14%"
"10/05/2016","6,252","6,253","6,293","6,204","1.72M","-0.14%"
"10/04/2016","6,261","6,079","6,278","6,079","1.41M","1.79%"
"10/03/2016","6,151","6,042","6,154","6,037","1.40M","0.82%"
"09/30/2016","6,101","6,198","6,198","6,028","3.40M","-2.43%"
"09/29/2016","6,253","6,184","6,290","6,164","2.39M","2.19%"
"09/28/2016","6,119","5,969","6,143","5,969","968.18K","2.38%"
"09/27/2016","5,977","6,042","6,082","5,977","2.18M","-1.90%"
"09/26/2016","6,093","6,130","6,130","6,031","1.43M","-0.55%"
"09/23/2016","6,127","6,214","6,215","6,078","2.00M","-1.40%"
"09/22/2016","6,214","6,048","6,224","6,026","2.74M","2.90%"
"09/21/2016","6,039","6,028","6,068","5,983","2.34M","-0.03%"
"09/20/2016","6,041","6,046","6,119","6,029","3.27M","-1.90%"
"09/19/2016","6,158","6,296","6,296","6,129","2.29M","-1.47%"
"09/16/2016","6,250","6,405","6,446","6,250","4.56M","-3.00%"
"09/15/2016","6,443","6,387","6,443","6,349","6.82M","0.58%"
"09/14/2016","6,406","6,515","6,515","6,358","1.52M","-0.99%"
"09/13/2016","6,470","6,406","6,501","6,363","1.30M","1.00%"
"09/12/2016","6,406","6,443","6,443","6,340","1.31M","-2.06%"
"09/09/2016","6,541","6,428","6,585","6,428","1.58M","1.77%"
"09/08/2016","6,427","6,414","6,483","6,382","1.34M","0.05%"
"09/07/2016","6,424","6,426","6,465","6,355","1.04M","-0.03%"
"09/06/2016","6,426","6,424","6,490","6,381","1.45M","0.03%"
"09/05/2016","6,424","6,416","6,462","6,366","914.99K","0.38%"
"09/02/2016","6,400","6,326","6,425","6,283","1.59M","1.17%"
"09/01/2016","6,326","6,297","6,390","6,256","2.23M","0.46%"
"08/31/2016","6,297","6,339","6,384","6,273","1.77M","0.41%"
"08/30/2016","6,271","6,314","6,334","6,217","2.38M","-0.10%"
"08/29/2016","6,277","6,333","6,333","6,201","1.36M","-0.40%"
"08/26/2016","6,302","6,348","6,419","6,268","1.63M","-1.22%"
"08/25/2016","6,380","6,341","6,446","6,341","3.02M","1.33%"
"08/24/2016","6,296","6,406","6,537","6,246","5.16M","-1.35%"
"08/23/2016","6,382","6,393","6,407","6,347","1.51M","-0.17%"
"08/22/2016","6,393","6,370","6,427","6,346","4.09M","0.36%"
"08/19/2016","6,370","6,347","6,382","6,338","4.59M","0.58%"
"08/18/2016","6,333","6,217","6,349","6,209","3.20M","1.15%"
"08/17/2016","6,261","6,333","6,341","6,232","1.80M","-1.14%"
"08/16/2016","6,333","6,224","6,339","6,169","3.02M","1.88%"
"08/15/2016","6,216","6,280","6,315","6,216","2.56M","-1.29%"
"08/12/2016","6,297","6,165","6,322","6,165","4.01M","3.54%"
"08/11/2016","6,082","6,154","6,172","6,023","1.98M","-1.17%"
"08/10/2016","6,154","6,114","6,165","6,031","2.81M","1.13%"
"08/08/2016","6,085","6,115","6,172","6,079","866.01K","0.02%"
"08/05/2016","6,084","6,060","6,098","6,004","2.96M","0.45%"
"08/04/2016","6,057","6,006","6,173","6,006","2.20M","0.61%"
"08/02/2016","6,020","5,973","6,039","5,929","3.08M","0.03%"
"08/01/2016","6,018","6,020","6,082","5,980","6.59M","-0.02%"
"07/29/2016","6,019","6,315","6,315","5,984","5.22M","-1.52%"
"07/28/2016","6,112","6,202","6,218","6,079","3.61M","-1.42%"
"07/27/2016","6,200","6,259","6,326","6,155","2.43M","-2.35%"
"07/26/2016","6,349","6,399","6,399","6,301","2.65M","0.25%"
"07/25/2016","6,333","6,369","6,411","6,269","1.49M","0.51%"
"07/22/2016","6,301","6,297","6,306","6,227","1.09M","0.17%"
"07/21/2016","6,290","6,333","6,333","6,224","1.35M","-0.22%"
"07/20/2016","6,304","6,244","6,329","6,211","1.48M","0.96%"
"07/19/2016","6,244","6,296","6,296","6,164","1.09M","-0.83%"
"07/18/2016","6,296","6,218","6,313","6,206","1.07M","1.25%"
"07/15/2016","6,218","6,273","6,360","6,203","1.79M","-2.12%"
"07/14/2016","6,353","6,395","6,406","6,297","2.32M","-0.66%"
"07/13/2016","6,395","6,333","6,462","6,333","4.72M","1.65%"
"07/12/2016","6,291","6,262","6,451","6,257","4.42M","1.39%"
"07/11/2016","6,205","6,229","6,266","6,100","4.41M","1.46%"
"07/08/2016","6,116","6,079","6,172","6,028","2.29M","0.36%"
"07/07/2016","6,094","6,020","6,135","6,020","3.99M","2.11%"
"07/06/2016","5,968","6,151","6,151","5,968","5.50M","-3.37%"
"07/05/2016","6,176","6,405","6,463","6,176","4.65M","-3.58%"
"07/04/2016","6,405","6,594","6,614","6,399","3.38M","-2.14%"
"07/01/2016","6,545","6,623","6,667","6,477","3.82M","-0.09%"
"06/30/2016","6,551","6,559","6,625","6,502","5.32M","0.34%"
"06/29/2016","6,529","6,666","6,666","6,465","6.82M","-0.14%"
"06/28/2016","6,538","6,408","6,644","6,323","7.04M","5.06%"
"06/27/2016","6,223","6,770","6,802","6,214","8.95M","-8.58%"
"06/24/2016","6,807","6,770","6,930","6,188","6.55M","-9.65%"
"06/23/2016","7,534","7,511","7,589","7,443","2.06M","0.00%"
"06/22/2016","7,534","7,452","7,559","7,357","3.00M","1.47%"
"06/21/2016","7,425","7,367","7,438","7,339","1.62M","0.72%"
"06/20/2016","7,372","7,231","7,393","7,231","1.75M","2.66%"
"06/17/2016","7,181","7,061","7,181","7,008","2.04M","1.34%"
"06/15/2016","7,086","6,989","7,097","6,954","3.98M","1.97%"
"06/14/2016","6,949","7,065","7,075","6,949","2.15M","-2.10%"
"06/13/2016","7,098","7,218","7,218","7,069","2.59M","-2.00%"
"06/10/2016","7,243","7,375","7,391","7,243","2.28M","-1.71%"
"06/09/2016","7,369","7,490","7,490","7,369","1.22M","-1.62%"
"06/08/2016","7,490","7,566","7,566","7,471","2.20M","-1.00%"
"06/07/2016","7,566","7,535","7,591","7,447","4.24M","1.50%"
"06/06/2016","7,454","7,411","7,504","7,308","4.12M","0.43%"
"06/03/2016","7,422","7,571","7,571","7,296","12.42M","-1.79%"
"06/02/2016","7,557","7,644","7,720","7,470","3.98M","-2.23%"
"06/01/2016","7,729","7,779","7,779","7,617","2.11M","-1.55%"
"05/31/2016","7,851","7,963","8,065","7,851","1.84M","-1.41%"
"05/30/2016","7,963","8,094","8,116","7,920","1.22M","-1.28%"
"05/27/2016","8,066","8,116","8,116","8,006","1.75M","-0.62%"
"05/26/2016","8,116","8,055","8,321","8,055","1.70M","-1.73%"
"05/25/2016","8,259","8,022","8,290","7,995","1.61M","2.88%"
"05/24/2016","8,028","7,981","8,028","7,864","1.27M","0.98%"
"05/23/2016","7,950","7,981","8,027","7,870","1.70M","-0.45%"
"05/20/2016","7,986","7,689","8,097","7,689","1.72M","1.42%"
"05/19/2016","7,874","7,848","7,985","7,706","2.65M","-0.18%"
"05/18/2016","7,888","7,683","7,924","7,645","1.69M","1.94%"
"05/17/2016","7,738","7,821","7,907","7,706","2.13M","-0.87%"
"05/16/2016","7,806","7,633","7,814","7,621","1.41M","2.35%"
"05/13/2016","7,627","7,476","7,633","7,427","1.69M","1.90%"
"05/12/2016","7,485","7,584","7,586","7,462","1.29M","-1.19%"
"05/11/2016","7,575","7,615","7,702","7,571","770.41K","-0.77%"
"05/10/2016","7,634","7,618","7,695","7,580","1.10M","0.99%"
"05/09/2016","7,559","7,568","7,659","7,525","1.13M","0.81%"
"05/06/2016","7,498","7,549","7,627","7,466","1.40M","-0.68%"
"05/05/2016","7,549","7,682","7,735","7,549","1.91M","-1.73%"
"05/04/2016","7,682","7,644","7,773","7,588","1.86M","0.03%"
"05/03/2016","7,680","8,017","8,017","7,645","2.03M","-3.34%"
"04/29/2016","7,945","8,081","8,081","7,915","648.79K","-1.68%"
"04/28/2016","8,081","8,190","8,212","8,044","1.69M","-1.33%"
"04/26/2016","8,190","8,036","8,208","8,035","1.27M","1.69%"
"04/25/2016","8,054","8,071","8,161","8,024","1.40M","-0.21%"
"04/22/2016","8,071","8,059","8,165","7,961","1.42M","0.79%"
"04/21/2016","8,008","8,015","8,072","7,967","1.15M","-0.07%"
"04/20/2016","8,014","7,857","8,025","7,838","1.15M","1.49%"
"04/19/2016","7,896","7,971","8,012","7,861","796.69K","-0.34%"
"04/18/2016","7,923","7,772","7,923","7,742","1.26M","1.21%"
"04/15/2016","7,828","7,835","7,857","7,733","341.38K","-0.09%"
"04/14/2016","7,835","7,857","7,911","7,720","782.33K","0.77%"
"04/13/2016","7,775","7,718","7,895","7,712","1.35M","2.69%"
"04/12/2016","7,571","7,571","7,669","7,511","1.18M","0.00%"
"04/11/2016","7,571","7,667","7,731","7,540","1.09M","-0.94%"
"04/08/2016","7,643","7,597","7,733","7,535","1.27M","1.26%"
"04/07/2016","7,548","7,698","7,714","7,532","2.17M","-1.72%"
"04/06/2016","7,680","7,837","7,837","7,674","995.63K","-1.74%"
"04/05/2016","7,816","7,874","7,874","7,717","831.12K","-1.21%"
"04/04/2016","7,912","7,825","7,936","7,731","1.38M","1.58%"
"04/01/2016","7,789","7,847","7,856","7,730","960.52K","-1.67%"
"03/31/2016","7,921","7,888","7,935","7,766","1.27M","-0.16%"
"03/30/2016","7,934","7,805","7,957","7,805","1.52M","1.97%"
"03/29/2016","7,781","7,952","8,003","7,768","1.62M","-1.84%"
"03/24/2016","7,927","7,950","7,950","7,789","1.20M","0.00%"
"03/23/2016","7,927","7,826","8,038","7,826","1.90M","-1.02%"
"03/22/2016","8,009","7,935","8,075","7,870","2.02M","-0.34%"
"03/18/2016","8,036","7,946","8,236","7,946","2.35M","-0.66%"
"03/17/2016","8,089","8,078","8,297","8,068","3.76M","0.33%"
"03/16/2016","8,062","7,975","8,073","7,935","709.16K","0.60%"
"03/15/2016","8,014","7,993","8,014","7,875","1.29M","0.49%"
"03/14/2016","7,975","7,931","8,008","7,834","877.52K","1.62%"
"03/11/2016","7,848","7,931","7,931","7,718","1.55M","0.54%"
"03/10/2016","7,806","7,753","7,848","7,666","1.03M","0.68%"
"03/09/2016","7,753","7,862","7,945","7,739","1.21M","-0.88%"
"03/08/2016","7,822","7,963","8,001","7,822","1.05M","-0.80%"
"03/07/2016","7,885","7,557","7,939","7,557","1.72M","0.54%"
"03/04/2016","7,843","7,883","7,945","7,749","796.36K","-0.51%"
"03/03/2016","7,883","7,717","7,897","7,659","889.67K","2.15%"
"03/02/2016","7,717","7,862","7,938","7,717","1.84M","-0.75%"
"03/01/2016","7,775","7,507","7,797","7,445","1.07M","3.57%"
"02/29/2016","7,507","7,571","7,648","7,393","1.54M","-1.24%"
"02/26/2016","7,601","7,281","7,601","7,281","1.28M","4.21%"
"02/25/2016","7,294","7,338","7,375","7,103","1.14M","1.89%"
"02/24/2016","7,159","7,316","7,316","7,042","1.45M","-2.49%"
"02/23/2016","7,342","7,425","7,541","7,337","2.02M","-1.61%"
"02/22/2016","7,462","7,601","7,601","7,454","1.55M","-0.19%"
"02/19/2016","7,476","7,433","7,682","7,433","1.38M","-2.16%"
"02/18/2016","7,641","7,471","7,680","7,471","2.13M","1.79%"
"02/17/2016","7,507","7,331","7,589","7,318","2.79M","2.41%"
"02/16/2016","7,330","7,482","7,610","7,305","2.19M","-2.03%"
"02/15/2016","7,482","7,032","7,490","7,032","1.31M","6.51%"
"02/12/2016","7,025","6,807","7,115","6,789","1.38M","3.20%"
"02/11/2016","6,807","7,025","7,134","6,742","2.34M","-3.86%"
"02/10/2016","7,080","6,916","7,280","6,916","1.79M","1.67%"
"02/09/2016","6,964","7,122","7,268","6,927","4.31M","-4.52%"
"02/08/2016","7,294","7,490","7,514","7,228","3.39M","-2.11%"
"02/05/2016","7,451","7,273","7,474","7,212","2.46M","1.07%"
"02/04/2016","7,372","7,207","7,408","7,207","3.56M","2.29%"
"02/03/2016","7,207","7,041","7,269","7,041","2.12M","0.71%"
"02/02/2016","7,156","7,305","7,361","7,136","2.36M","-2.04%"
"02/01/2016","7,305","7,367","7,527","7,257","1.49M","-1.62%"
"01/29/2016","7,425","7,480","7,480","7,265","2.02M","2.08%"
"01/28/2016","7,274","7,171","7,398","7,171","1.07M","0.68%"
"01/27/2016","7,225","7,279","7,308","7,158","1.47M","0.63%"
"01/26/2016","7,180","7,160","7,222","6,949","1.41M","0.18%"
"01/25/2016","7,167","7,353","7,505","7,163","1.33M","-2.56%"
"01/22/2016","7,355","7,333","7,421","7,271","1.15M","3.21%"
"01/21/2016","7,126","7,185","7,294","7,028","2.19M","-0.29%"
"01/20/2016","7,147","7,280","7,280","7,025","1.50M","-3.99%"
"01/19/2016","7,444","7,421","7,532","7,357","1.85M","1.79%"
"01/18/2016","7,313","7,425","7,569","7,297","1.09M","-1.51%"
"01/15/2016","7,425","7,599","7,599","7,342","1.40M","-0.97%"
"01/14/2016","7,498","7,643","7,643","7,337","1.98M","-1.90%"
"01/13/2016","7,643","7,551","7,730","7,415","1.08M","1.50%"
"01/12/2016","7,530","7,230","7,680","7,230","1.12M","0.08%"
"01/11/2016","7,524","7,176","7,613","7,165","1.96M","0.63%"
"01/08/2016","7,477","7,545","7,611","7,412","1.67M","0.11%"
"01/07/2016","7,469","7,553","7,553","7,265","1.30M","-1.70%"
"01/06/2016","7,598","7,607","7,675","7,571","1.06M","-2.09%"
"01/05/2016","7,760","7,713","7,862","7,586","590.18K","0.09%"
"01/04/2016","7,753","7,935","7,935","7,712","975.06K","-3.26%"
