"Date","Price","Open","High","Low","Vol.","Change %"
"2022/09/15","8,729","8,281","8,806","8,281","531.30K","5.92%"
"2022/09/14","8,241","7,921","8,286","7,921","269.38K","2.47%"
"2022/09/13","8,042","8,285","8,305","8,000","230.27K","-2.93%"
"2022/09/12","8,285","8,326","8,355","8,241","171.26K","-0.24%"
"2022/09/09","8,305","7,978","8,329","7,978","175.01K","4.10%"
"2022/09/08","7,978","7,970","7,994","7,840","93.84K","0.10%"
"2022/09/07","7,970","8,197","8,197","7,845","153.13K","-2.82%"
"2022/09/06","8,201","8,416","8,416","8,195","52.73K","-2.14%"
"2022/09/05","8,380","8,240","8,454","8,198","273.22K","1.72%"
"2022/09/02","8,238","8,106","8,287","7,950","425.26K","1.65%"
"2022/09/01","8,104","8,303","8,303","8,068","171.41K","-2.36%"
"2022/08/31","8,300","8,490","8,654","8,236","454.17K","-2.92%"
"2022/08/30","8,550","8,677","8,883","8,512","460.88K","-1.46%"
"2022/08/29","8,677","8,595","8,726","8,595","339.03K","0.57%"
"2022/08/26","8,628","8,669","8,785","8,628","97.77K","-0.17%"
"2022/08/25","8,643","8,697","8,761","8,643","232.16K","-0.21%"
"2022/08/24","8,661","8,709","8,760","8,649","92.04K","-0.21%"
"2022/08/23","8,679","8,630","8,788","8,610","354.60K","0.36%"
"2022/08/22","8,648","8,856","8,856","8,572","169.77K","-1.48%"
"2022/08/19","8,778","8,962","8,971","8,720","193.28K","-2.13%"
"2022/08/18","8,969","8,961","9,021","8,940","201.11K","-0.59%"
"2022/08/17","9,022","8,973","9,051","8,918","166.79K","0.26%"
"2022/08/16","8,999","9,020","9,055","8,887","144.86K","0.23%"
"2022/08/15","8,978","9,235","9,235","8,858","163.49K","-2.66%"
"2022/08/12","9,223","9,000","9,292","9,000","146.21K","2.34%"
"2022/08/11","9,012","8,902","9,086","8,900","241.79K","1.60%"
"2022/08/10","8,870","8,850","9,000","8,745","225.14K","0.20%"
"2022/08/08","8,852","9,000","9,009","8,820","106.32K","-0.60%"
"2022/08/05","8,905","8,800","8,972","8,737","134.64K","1.55%"
"2022/08/04","8,769","8,931","8,936","8,769","199.32K","-1.18%"
"2022/08/03","8,874","8,908","8,929","8,718","124.97K","0.61%"
"2022/08/02","8,820","9,000","9,000","8,700","238.84K","-1.98%"
"2022/08/01","8,998","9,050","9,214","8,926","186.85K","-1.12%"
"2022/07/29","9,100","9,500","9,500","8,977","344.51K","-3.83%"
"2022/07/28","9,462","9,671","9,744","9,368","223.21K","-2.00%"
"2022/07/27","9,655","9,825","9,850","9,586","110.44K","-1.31%"
"2022/07/26","9,783","9,808","9,899","9,775","497.83K","0.54%"
"2022/07/25","9,730","9,614","9,768","9,604","196.07K","0.72%"
"2022/07/22","9,660","9,719","9,818","9,585","208.23K","-1.61%"
"2022/07/21","9,818","9,735","9,900","9,683","69.70K","1.06%"
"2022/07/20","9,715","9,648","9,767","9,565","126.97K","1.58%"
"2022/07/19","9,564","9,361","9,817","9,361","211.56K","0.71%"
"2022/07/18","9,497","9,350","9,559","9,350","66.13K","2.36%"
"2022/07/15","9,278","9,300","9,350","9,009","134.52K","2.08%"
"2022/07/14","9,089","9,198","9,327","9,001","115.56K","-2.28%"
"2022/07/13","9,301","9,481","9,543","9,155","149.91K","-2.88%"
"2022/07/12","9,577","9,757","9,757","9,421","186.92K","-0.04%"
"2022/07/11","9,581","9,525","9,614","9,525","107.43K","-1.00%"
"2022/07/08","9,678","9,558","9,678","9,507","61.14K","0.11%"
"2022/07/07","9,667","9,591","9,760","9,591","43.16K","1.34%"
"2022/07/06","9,539","9,441","9,592","9,413","77.52K","0.42%"
"2022/07/05","9,499","9,669","9,669","9,392","57.61K","-2.00%"
"2022/07/04","9,693","9,378","9,765","9,344","61.58K","3.46%"
"2022/07/01","9,369","9,565","9,652","9,208","100.28K","-1.83%"
"2022/06/30","9,544","9,686","9,729","9,460","203.02K","-1.91%"
"2022/06/29","9,730","9,701","9,920","9,581","137.16K","-0.91%"
"2022/06/28","9,819","9,700","9,913","9,700","61.51K","0.51%"
"2022/06/27","9,769","9,952","10,000","9,751","49.57K","-1.27%"
"2022/06/24","9,895","9,778","9,982","9,713","154.38K","0.42%"
"2022/06/23","9,854","9,851","9,946","9,675","214.09K","-0.96%"
"2022/06/22","9,950","9,800","10,048","9,729","195.00K","0.97%"
"2022/06/21","9,854","9,911","10,045","9,795","56.26K","-0.15%"
"2022/06/20","9,869","9,900","10,016","9,831","33.92K","-0.25%"
"2022/06/17","9,894","9,955","10,086","9,894","239.36K","-1.73%"
"2022/06/15","10,068","9,699","10,094","9,691","123.25K","3.67%"
"2022/06/14","9,712","10,200","10,200","9,501","219.91K","-1.52%"
"2022/06/13","9,862","9,958","10,000","9,660","90.79K","-1.69%"
"2022/06/10","10,032","9,985","10,091","9,960","346.62K","0.47%"
"2022/06/09","9,985","9,943","10,069","9,876","121.04K","0.37%"
"2022/06/08","9,948","9,912","10,024","9,894","157.00K","0.36%"
"2022/06/07","9,912","10,083","10,083","9,852","104.19K","-1.71%"
"2022/06/06","10,084","10,102","10,169","9,998","211.56K","-0.78%"
"2022/06/03","10,163","10,200","10,300","10,163","225.59K","0.37%"
"2022/06/02","10,126","10,425","10,425","10,048","116.08K","-0.60%"
"2022/06/01","10,187","10,345","10,442","10,152","103.71K","-1.53%"
"2022/05/31","10,345","10,450","10,484","10,332","251.70K","-1.00%"
"2022/05/30","10,449","10,287","10,470","10,287","91.14K","1.54%"
"2022/05/27","10,291","10,198","10,363","10,198","58.04K","1.30%"
"2022/05/26","10,159","10,129","10,178","9,960","102.15K","2.13%"
"2022/05/25","9,947","9,999","10,041","9,894","127.74K","-1.02%"
"2022/05/24","10,050","10,084","10,156","10,037","112.10K","-0.74%"
"2022/05/23","10,125","10,197","10,227","10,083","80.46K","-0.19%"
"2022/05/20","10,144","10,199","10,441","10,130","99.72K","0.14%"
"2022/05/19","10,130","10,010","10,130","9,891","103.29K","0.90%"
"2022/05/18","10,040","10,075","10,100","9,944","101.85K","0.49%"
"2022/05/17","9,991","10,097","10,177","9,990","111.93K","-0.55%"
"2022/05/16","10,046","10,076","10,084","9,944","190.27K","-0.27%"
"2022/05/13","10,073","10,034","10,128","9,982","131.26K","0.69%"
"2022/05/12","10,004","10,000","10,029","9,891","163.71K","-0.61%"
"2022/05/11","10,065","10,195","10,211","10,000","206.13K","0.65%"
"2022/05/10","10,000","9,800","10,163","9,800","166.06K","1.62%"
"2022/05/09","9,841","9,807","9,936","9,799","221.34K","-0.50%"
"2022/05/06","9,890","9,966","9,966","9,598","120.01K","-0.57%"
"2022/05/05","9,947","9,700","10,119","9,700","70.60K","-0.13%"
"2022/05/04","9,960","10,300","10,300","9,960","83.05K","-3.65%"
"2022/05/03","10,337","10,276","10,589","10,015","132.66K","1.51%"
"2022/04/29","10,183","10,840","10,840","10,175","60.75K","-0.90%"
"2022/04/28","10,275","10,137","10,446","10,044","157.10K","1.43%"
"2022/04/26","10,130","9,701","10,213","9,700","229.70K","4.14%"
"2022/04/25","9,727","9,950","10,000","9,727","203.59K","-2.73%"
"2022/04/22","10,000","10,170","10,275","10,000","81.16K","-2.38%"
"2022/04/21","10,244","10,175","10,342","9,648","664.53K","0.24%"
"2022/04/20","10,219","10,221","10,395","10,187","104.56K","-0.69%"
"2022/04/19","10,290","10,268","10,438","10,265","216.44K","-0.89%"
"2022/04/14","10,382","10,363","10,453","10,132","129.13K","-0.10%"
"2022/04/13","10,392","10,539","10,609","10,382","83.53K","-1.48%"
"2022/04/12","10,548","10,918","10,918","10,345","199.63K","-0.33%"
"2022/04/11","10,583","10,601","10,702","10,276","357.02K","-0.55%"
"2022/04/08","10,642","10,746","10,880","10,551","108.31K","-1.63%"
"2022/04/07","10,818","11,038","11,038","10,800","119.39K","-2.06%"
"2022/04/06","11,046","11,250","11,250","10,877","145.37K","-4.01%"
"2022/04/05","11,508","11,435","11,710","11,405","135.19K","0.65%"
"2022/04/04","11,434","11,696","11,696","11,376","200.38K","-0.57%"
"2022/04/01","11,500","11,679","11,716","11,500","147.89K","-1.27%"
"2022/03/31","11,648","11,494","11,674","11,383","158.86K","1.34%"
"2022/03/30","11,494","11,356","11,500","11,356","55.02K","1.44%"
"2022/03/29","11,331","11,234","11,456","11,192","67.09K","0.86%"
"2022/03/28","11,234","11,568","11,600","11,230","57.78K","-2.69%"
"2022/03/25","11,545","11,607","11,648","11,463","182.19K","0.77%"
"2022/03/24","11,457","11,528","11,600","11,278","154.22K","1.39%"
"2022/03/23","11,300","11,291","11,501","11,201","161.81K","0.00%"
"2022/03/22","11,300","11,050","11,491","11,050","111.17K","2.83%"
"2022/03/18","10,989","11,050","11,798","10,989","704.02K","-5.64%"
"2022/03/17","11,646","11,688","11,918","11,600","125.46K","0.61%"
"2022/03/16","11,575","11,248","11,658","11,210","78.68K","4.21%"
"2022/03/15","11,107","11,700","11,700","10,840","201.70K","-0.51%"
"2022/03/14","11,164","11,700","11,700","11,004","108.31K","-2.14%"
"2022/03/11","11,408","11,391","11,528","11,102","105.39K","1.40%"
"2022/03/10","11,250","10,792","11,356","10,792","90.58K","5.27%"
"2022/03/09","10,687","10,600","10,893","10,093","130.53K","0.97%"
"2022/03/08","10,584","10,950","11,500","10,001","183.61K","0.64%"
"2022/03/07","10,517","10,698","11,500","10,480","256.98K","-1.97%"
"2022/03/04","10,728","11,273","11,537","10,661","245.55K","-5.89%"
"2022/03/03","11,400","11,001","11,605","11,001","71.19K","-0.25%"
"2022/03/02","11,428","11,444","11,624","11,304","184.37K","0.87%"
"2022/03/01","11,329","10,890","11,339","10,877","64.67K","4.59%"
"2022/02/28","10,832","10,913","10,974","10,630","149.52K","-1.06%"
"2022/02/25","10,948","11,043","11,043","10,801","29.24K","-0.47%"
"2022/02/24","11,000","11,400","11,400","10,805","96.75K","-3.31%"
"2022/02/23","11,377","11,458","11,660","11,197","115.83K","-0.11%"
"2022/02/22","11,390","11,020","11,422","11,020","60.18K","-0.52%"
"2022/02/21","11,449","11,576","11,707","11,428","51.48K","-1.56%"
"2022/02/18","11,631","11,694","11,728","11,536","55.41K","-0.44%"
"2022/02/17","11,682","11,354","11,964","11,354","50.44K","-0.78%"
"2022/02/16","11,774","11,290","11,820","11,290","130.37K","0.69%"
"2022/02/15","11,693","11,640","11,700","11,542","51.54K","0.46%"
"2022/02/14","11,640","11,899","11,899","11,528","63.82K","-1.99%"
"2022/02/11","11,876","11,726","11,901","11,659","134.89K","0.64%"
"2022/02/10","11,800","11,706","11,942","11,696","173.75K","0.61%"
"2022/02/09","11,729","11,813","11,881","11,611","111.29K","-0.70%"
"2022/02/08","11,812","11,698","11,905","11,696","153.14K","0.75%"
"2022/02/07","11,724","11,713","11,865","11,698","115.92K","0.30%"
"2022/02/04","11,689","11,883","11,899","11,627","30.40K","-1.64%"
"2022/02/03","11,884","11,654","11,926","11,654","167.04K","0.68%"
"2022/02/02","11,804","11,795","11,946","11,604","160.06K","0.40%"
"2022/02/01","11,757","11,595","11,800","11,387","197.17K","3.19%"
"2022/01/31","11,393","11,200","11,408","11,194","568.38K","2.71%"
"2022/01/28","11,092","11,215","11,215","10,901","144.19K","-0.25%"
"2022/01/27","11,120","11,003","11,126","10,996","152.55K","-0.79%"
"2022/01/26","11,209","11,304","11,304","11,155","124.65K","-0.36%"
"2022/01/25","11,250","11,479","11,490","11,217","245.33K","-1.94%"
"2022/01/24","11,473","12,150","12,150","11,456","201.69K","-3.59%"
"2022/01/21","11,900","12,700","12,700","11,801","563.95K","-1.65%"
"2022/01/20","12,100","12,102","12,200","11,932","744.63K","0.92%"
"2022/01/19","11,990","11,700","11,990","11,694","321.11K","2.09%"
"2022/01/18","11,745","11,568","11,891","11,568","1.14M","1.69%"
"2022/01/17","11,550","11,545","11,575","11,501","191.77K","0.39%"
"2022/01/14","11,505","11,527","11,527","11,377","126.63K","0.13%"
"2022/01/13","11,490","11,122","11,628","11,020","302.86K","4.08%"
"2022/01/12","11,040","11,150","11,150","10,965","379.89K","-0.07%"
"2022/01/11","11,048","11,200","11,200","11,036","139.67K","0.32%"
"2022/01/10","11,013","11,095","11,106","10,950","48.20K","0.45%"
"2022/01/07","10,964","11,141","11,154","10,804","23.45K","-0.39%"
"2022/01/06","11,007","11,095","11,095","10,857","62.08K","-0.53%"
"2022/01/05","11,066","10,925","11,099","10,897","39.17K","1.29%"
"2022/01/04","10,925","11,112","11,112","10,918","72.53K","-1.01%"
"2022/01/03","11,036","11,010","11,200","11,010","51.14K","-1.46%"
"2021/12/31","11,200","11,199","11,200","11,098","121.67K","1.82%"
"2021/12/30","11,000","11,077","11,077","10,907","31.24K","-0.72%"
"2021/12/29","11,080","11,135","11,135","11,060","41.97K","0.51%"
"2021/12/28","11,024","10,922","11,074","10,922","30.74K","0.93%"
"2021/12/24","10,922","11,149","11,149","10,909","5.44K","-1.07%"
"2021/12/23","11,040","10,998","11,107","10,998","57.35K","0.57%"
"2021/12/22","10,977","11,108","11,159","10,925","24.72K","-0.18%"
"2021/12/21","10,997","10,757","11,091","10,757","55.08K","2.23%"
"2021/12/20","10,757","10,856","10,898","10,680","32.03K","-0.92%"
"2021/12/17","10,857","10,820","11,147","10,717","434.87K","2.17%"
"2021/12/15","10,626","10,800","11,157","10,626","117.30K","-1.79%"
"2021/12/14","10,820","11,001","11,100","10,550","181.49K","1.96%"
"2021/12/13","10,612","10,733","10,923","10,612","29.53K","-2.60%"
"2021/12/10","10,895","10,950","11,066","10,895","39.84K","-1.85%"
"2021/12/09","11,100","11,132","11,183","11,051","58.46K","-0.88%"
"2021/12/08","11,199","11,072","11,233","11,006","163.00K","0.37%"
"2021/12/07","11,158","10,850","11,213","10,850","121.08K","0.56%"
"2021/12/06","11,096","10,751","11,295","10,751","55.93K","-0.99%"
"2021/12/03","11,207","11,409","11,549","11,067","836.50K","-1.70%"
"2021/12/02","11,401","11,400","11,446","11,259","90.23K","0.41%"
"2021/12/01","11,355","11,300","11,355","11,167","62.85K","0.49%"
"2021/11/30","11,300","11,146","11,300","10,921","210.49K","3.07%"
"2021/11/29","10,963","10,870","11,399","10,852","34.25K","2.98%"
"2021/11/26","10,646","11,187","11,187","10,646","60.65K","-4.88%"
"2021/11/25","11,192","11,400","11,400","10,711","104.37K","2.37%"
"2021/11/24","10,933","10,794","11,016","10,648","98.34K","1.23%"
"2021/11/23","10,800","10,763","10,821","10,757","50.58K","-0.04%"
"2021/11/22","10,804","10,800","10,982","10,720","98.87K","-0.79%"
"2021/11/19","10,890","11,020","11,020","10,710","51.34K","0.01%"
"2021/11/18","10,889","11,190","11,207","10,712","144.46K","-2.75%"
"2021/11/17","11,197","11,117","11,219","11,103","68.17K","0.65%"
"2021/11/16","11,125","11,275","11,301","11,112","105.52K","-0.19%"
"2021/11/15","11,146","11,350","11,350","11,079","52.76K","-0.76%"
"2021/11/12","11,231","11,329","11,329","11,141","107.56K","-1.02%"
"2021/11/11","11,347","11,480","11,480","11,249","236.97K","0.14%"
"2021/11/10","11,331","11,421","11,473","11,226","329.58K","-0.79%"
"2021/11/09","11,421","11,491","11,726","11,335","256.17K","-0.61%"
"2021/11/08","11,491","11,385","11,491","11,256","160.20K","1.20%"
"2021/11/05","11,355","11,437","11,437","11,265","41.56K","0.43%"
"2021/11/04","11,306","11,296","11,423","11,224","97.61K","0.48%"
"2021/11/03","11,252","11,116","11,283","11,116","78.29K","1.22%"
"2021/11/02","11,116","11,250","11,318","10,974","173.63K","-1.10%"
"2021/10/29","11,240","11,199","11,241","11,036","361.53K","1.14%"
"2021/10/28","11,113","11,110","11,240","11,033","78.98K","-0.54%"
"2021/10/27","11,173","11,190","11,202","11,019","77.30K","-0.06%"
"2021/10/26","11,180","11,200","11,240","11,157","52.52K","-0.18%"
"2021/10/25","11,200","11,200","11,261","11,100","54.08K","0.50%"
"2021/10/22","11,144","11,052","11,253","11,050","80.16K","0.83%"
"2021/10/21","11,052","11,329","11,419","11,052","244.82K","-3.45%"
"2021/10/20","11,447","11,124","11,451","11,124","128.34K","2.59%"
"2021/10/19","11,158","11,101","11,158","10,716","147.15K","2.43%"
"2021/10/18","10,893","11,134","11,134","10,812","87.04K","-0.69%"
"2021/10/15","10,969","11,274","11,274","10,900","119.56K","-0.87%"
"2021/10/14","11,065","11,300","11,353","10,968","110.21K","-1.79%"
"2021/10/13","11,267","10,857","11,279","10,735","69.29K","3.37%"
"2021/10/12","10,900","10,952","11,231","10,900","164.59K","-0.94%"
"2021/10/11","11,003","10,860","11,007","10,772","86.71K","0.94%"
"2021/10/08","10,900","10,933","11,032","10,890","114.06K","-0.04%"
"2021/10/07","10,904","10,801","11,005","10,744","218.12K","-0.92%"
"2021/10/06","11,005","10,950","11,098","10,799","82.45K","1.53%"
"2021/10/05","10,839","10,602","10,839","10,602","62.62K","0.87%"
"2021/10/04","10,745","10,741","10,938","10,695","106.45K","-1.22%"
"2021/10/01","10,878","10,899","10,966","10,565","142.37K","2.49%"
"2021/09/30","10,614","10,631","10,648","10,386","181.94K","1.19%"
"2021/09/29","10,489","10,608","10,728","10,434","80.96K","-0.66%"
"2021/09/28","10,559","10,590","10,668","10,414","225.63K","-0.12%"
"2021/09/27","10,572","10,487","10,611","10,338","120.76K","1.24%"
"2021/09/23","10,442","10,575","10,575","10,216","91.79K","0.55%"
"2021/09/22","10,385","10,120","10,539","10,120","85.44K","2.51%"
"2021/09/21","10,131","10,042","10,218","10,041","213.23K","0.72%"
"2021/09/20","10,059","10,279","10,279","9,973","282.95K","-2.14%"
"2021/09/17","10,279","10,472","10,472","10,231","584.63K","-2.12%"
"2021/09/16","10,502","10,312","10,602","10,190","481.00K","3.07%"
"2021/09/15","10,189","10,394","10,394","10,150","61.26K","-0.94%"
"2021/09/14","10,286","10,049","10,394","10,049","121.30K","1.31%"
"2021/09/13","10,153","10,247","10,247","10,093","154.62K","-0.27%"
"2021/09/10","10,180","10,115","10,244","10,086","114.74K","0.57%"
"2021/09/09","10,122","10,068","10,122","9,850","192.02K","0.65%"
"2021/09/08","10,057","10,246","10,246","9,913","102.83K","-2.18%"
"2021/09/07","10,281","10,221","10,365","10,221","155.82K","0.64%"
"2021/09/06","10,216","10,350","10,386","10,200","74.68K","-1.22%"
"2021/09/03","10,342","10,209","10,413","10,209","111.86K","1.49%"
"2021/09/02","10,190","10,198","10,198","10,120","163.42K","-0.10%"
"2021/09/01","10,200","10,199","10,221","10,137","159.81K","0.00%"
"2021/08/31","10,200","10,166","10,200","10,052","187.37K","1.40%"
"2021/08/30","10,059","10,115","10,159","10,028","31.49K","0.59%"
"2021/08/27","10,000","10,008","10,072","9,908","107.66K","-0.54%"
"2021/08/26","10,054","10,131","10,255","10,004","79.03K","0.07%"
"2021/08/25","10,047","10,064","10,103","9,936","158.66K","0.20%"
"2021/08/24","10,027","10,231","10,304","10,000","175.92K","-2.54%"
"2021/08/23","10,288","10,300","10,366","10,270","641.69K","-0.12%"
"2021/08/20","10,300","10,297","10,400","10,223","507.85K","1.27%"
"2021/08/19","10,171","10,217","10,245","9,990","81.56K","-0.51%"
"2021/08/18","10,223","10,300","10,302","10,106","58.96K","-0.60%"
"2021/08/17","10,285","10,300","10,366","10,220","193.42K","0.83%"
"2021/08/16","10,200","10,055","10,215","10,049","273.71K","1.07%"
"2021/08/13","10,092","10,163","10,178","10,071","59.20K","-0.79%"
"2021/08/12","10,172","10,149","10,212","10,045","98.17K","0.43%"
"2021/08/11","10,128","9,780","10,255","9,780","131.10K","-0.71%"
"2021/08/10","10,200","10,275","10,275","10,075","126.81K","-0.87%"
"2021/08/06","10,290","10,418","10,418","10,155","609.13K","1.03%"
"2021/08/05","10,185","10,251","10,343","10,180","546.91K","-0.47%"
"2021/08/04","10,233","10,183","10,391","10,183","210.09K","0.20%"
"2021/08/03","10,213","10,010","10,245","9,902","142.25K","2.42%"
"2021/08/02","9,972","10,026","10,177","9,972","65.76K","-0.41%"
"2021/07/30","10,013","10,401","10,411","10,013","323.02K","-4.00%"
"2021/07/29","10,430","9,979","10,512","9,948","254.85K","2.95%"
"2021/07/28","10,131","9,799","10,259","9,660","367.17K","5.36%"
"2021/07/27","9,616","9,682","9,682","9,476","134.29K","-0.68%"
"2021/07/26","9,682","9,735","9,880","9,682","56.72K","-0.45%"
"2021/07/23","9,726","9,733","9,783","9,677","95.31K","0.51%"
"2021/07/22","9,677","9,598","9,700","9,549","200.53K","1.22%"
"2021/07/21","9,560","9,573","9,576","9,470","215.51K","0.10%"
"2021/07/20","9,550","9,360","9,573","9,360","239.27K","1.30%"
"2021/07/19","9,427","9,300","9,531","9,300","151.89K","-0.85%"
"2021/07/16","9,508","9,499","9,614","9,349","261.91K","0.82%"
"2021/07/15","9,431","9,737","9,772","9,424","104.39K","-3.07%"
"2021/07/14","9,730","9,723","9,897","9,702","98.46K","-0.82%"
"2021/07/13","9,810","9,600","9,846","9,600","150.50K","1.49%"
"2021/07/12","9,666","9,496","9,733","9,394","162.10K","1.75%"
"2021/07/09","9,500","9,465","9,557","9,453","432.54K","0.58%"
"2021/07/08","9,445","9,479","9,480","9,098","278.58K","2.73%"
"2021/07/07","9,194","9,150","9,240","9,082","185.96K","-0.42%"
"2021/07/06","9,233","9,162","9,257","9,126","192.10K","0.62%"
"2021/07/05","9,176","9,250","9,258","9,106","209.00K","-1.16%"
"2021/07/02","9,284","9,400","9,517","9,267","284.52K","-1.65%"
"2021/07/01","9,440","9,780","9,792","9,383","342.05K","-3.98%"
"2021/06/30","9,831","9,950","9,950","9,786","96.46K","-1.03%"
"2021/06/29","9,933","9,756","9,991","9,741","87.28K","1.72%"
"2021/06/28","9,765","9,913","9,913","9,679","92.14K","-1.36%"
"2021/06/25","9,900","10,038","10,038","9,852","83.53K","-0.28%"
"2021/06/24","9,928","9,837","10,001","9,837","62.43K","0.00%"
"2021/06/23","9,928","9,830","10,000","9,820","196.51K","1.00%"
"2021/06/22","9,830","10,300","10,300","9,699","154.63K","1.60%"
"2021/06/21","9,675","9,570","9,735","9,401","237.65K","-0.61%"
"2021/06/18","9,734","10,650","10,650","9,733","326.22K","-3.36%"
"2021/06/17","10,072","9,600","10,249","9,600","587.38K","-2.19%"
"2021/06/15","10,298","10,219","10,521","10,219","342.29K","-0.30%"
"2021/06/14","10,329","10,205","10,332","10,178","188.60K","0.71%"
"2021/06/11","10,256","10,205","10,276","10,125","151.52K","0.39%"
"2021/06/10","10,216","10,650","10,650","10,216","63.46K","-1.31%"
"2021/06/09","10,352","10,301","10,521","10,301","366.07K","-0.22%"
"2021/06/08","10,375","10,417","10,417","10,292","255.81K","0.32%"
"2021/06/07","10,342","9,961","10,400","9,858","137.56K","0.06%"
"2021/06/04","10,336","10,493","10,539","10,328","116.32K","-0.81%"
"2021/06/03","10,420","10,600","10,652","10,401","113.63K","-1.58%"
"2021/06/02","10,587","10,500","10,690","10,368","280.51K","1.52%"
"2021/06/01","10,429","10,134","10,441","10,134","236.30K","2.55%"
"2021/05/31","10,170","10,181","10,235","10,075","124.02K","-0.41%"
"2021/05/28","10,212","10,170","10,250","10,078","277.39K","0.12%"
"2021/05/27","10,200","10,018","10,315","10,018","458.97K","0.80%"
"2021/05/26","10,119","9,961","10,324","9,960","115.81K","-1.11%"
"2021/05/25","10,233","10,421","10,488","10,116","379.10K","-1.44%"
"2021/05/24","10,382","10,402","10,404","10,186","244.72K","0.14%"
"2021/05/21","10,368","10,535","10,535","10,341","160.87K","0.14%"
"2021/05/20","10,353","10,303","10,630","10,303","129.27K","-2.80%"
"2021/05/19","10,651","10,459","10,760","10,459","160.30K","1.84%"
"2021/05/18","10,459","10,500","10,523","10,250","850.48K","0.84%"
"2021/05/17","10,372","10,413","10,424","10,245","172.86K","0.85%"
"2021/05/14","10,285","10,309","10,374","10,199","270.28K","0.25%"
"2021/05/13","10,259","10,179","10,300","10,056","242.85K","0.34%"
"2021/05/12","10,224","10,300","10,301","10,100","334.84K","-0.12%"
"2021/05/11","10,236","10,151","10,254","10,089","165.65K","0.93%"
"2021/05/10","10,142","10,100","10,178","9,965","395.14K","0.77%"
"2021/05/07","10,065","10,108","10,222","10,060","187.00K","-0.35%"
"2021/05/06","10,100","9,935","10,121","9,935","228.63K","1.00%"
"2021/05/05","10,000","9,811","10,003","9,800","255.50K","1.44%"
"2021/05/04","9,858","9,935","9,995","9,793","182.59K","-1.35%"
"2021/05/03","9,993","10,160","10,199","9,958","122.87K","-1.74%"
"2021/04/30","10,170","10,011","10,394","10,011","220.33K","-1.35%"
"2021/04/29","10,309","10,300","10,405","10,299","176.28K","0.09%"
"2021/04/28","10,300","10,325","10,412","10,289","279.20K","-0.24%"
"2021/04/26","10,325","10,318","10,414","10,280","265.90K","0.90%"
"2021/04/23","10,233","10,260","10,280","10,149","201.95K","0.43%"
"2021/04/22","10,189","10,265","10,325","10,178","127.84K","0.25%"
"2021/04/21","10,164","10,133","10,215","10,058","403.48K","1.72%"
"2021/04/20","9,992","10,028","10,090","9,739","227.90K","1.56%"
"2021/04/19","9,839","9,969","9,994","9,834","48.25K","-0.79%"
"2021/04/16","9,917","9,975","9,975","9,740","382.89K","0.96%"
"2021/04/15","9,823","9,500","9,923","9,500","269.52K","0.23%"
"2021/04/14","9,800","9,661","9,816","9,661","193.15K","1.21%"
"2021/04/13","9,683","9,691","9,778","9,603","269.44K","-0.03%"
"2021/04/12","9,686","9,684","9,759","9,634","149.03K","-0.14%"
"2021/04/09","9,700","9,700","9,738","9,670","134.36K","-0.11%"
"2021/04/08","9,711","9,885","9,919","9,711","167.09K","-1.96%"
"2021/04/07","9,905","9,990","10,086","9,862","109.06K","-4.83%"
"2021/04/06","10,408","10,374","10,495","10,355","130.98K","0.33%"
"2021/04/01","10,374","10,490","10,490","10,307","126.77K","0.25%"
"2021/03/31","10,348","10,496","10,576","10,300","141.71K","-1.53%"
"2021/03/30","10,509","10,266","10,577","10,266","188.95K","1.43%"
"2021/03/29","10,361","10,248","10,361","10,215","290.97K","1.49%"
"2021/03/26","10,209","10,302","10,302","10,099","236.20K","0.68%"
"2021/03/25","10,140","10,120","10,216","10,104","261.71K","0.20%"
"2021/03/24","10,120","10,070","10,232","9,892","217.32K","0.70%"
"2021/03/23","10,050","10,100","10,186","9,997","308.15K","-0.80%"
"2021/03/19","10,131","10,209","10,303","10,103","759.38K","-0.61%"
"2021/03/18","10,193","10,197","10,372","10,062","270.63K","-0.39%"
"2021/03/17","10,233","9,805","10,272","9,805","380.02K","1.32%"
"2021/03/16","10,100","10,005","10,169","9,968","158.12K","0.32%"
"2021/03/15","10,068","10,030","10,111","10,007","92.16K","0.28%"
"2021/03/12","10,040","9,823","10,094","9,823","163.80K","0.93%"
"2021/03/11","9,947","9,615","10,052","9,615","278.17K","-1.29%"
"2021/03/10","10,077","9,955","10,102","9,913","129.33K","0.39%"
"2021/03/09","10,038","9,500","10,099","9,500","209.56K","1.16%"
"2021/03/08","9,923","10,000","10,126","9,897","192.50K","-1.50%"
"2021/03/05","10,074","10,097","10,135","9,995","208.74K","0.62%"
"2021/03/04","10,012","10,120","10,169","9,992","418.97K","-1.08%"
"2021/03/03","10,121","9,225","10,187","9,225","326.69K","1.99%"
"2021/03/02","9,924","9,934","10,079","9,895","106.55K","0.22%"
"2021/03/01","9,902","10,012","10,178","9,723","228.86K","-0.11%"
"2021/02/26","9,913","9,801","10,026","9,800","162.91K","-1.13%"
"2021/02/25","10,026","10,100","10,199","9,966","210.64K","0.00%"
"2021/02/24","10,026","9,331","10,085","9,331","274.85K","3.36%"
"2021/02/23","9,700","8,900","9,950","8,900","115.54K","-1.84%"
"2021/02/22","9,882","9,600","9,908","9,551","270.31K","2.51%"
"2021/02/19","9,640","9,330","9,729","9,330","400.50K","-0.86%"
